zip,city,state,county,payout
32420,Alford,FL,Jackson County,53.9
32701,Altamonte Springs,FL,Seminole County,32.81
32714,Altamonte Springs,FL,Seminole County,38.27
32715,Altamonte Springs,FL,Seminole County,35.75
32716,Altamonte Springs,FL,Seminole County,35.75
32421,Altha,FL,Calhoun County,33.69
32702,Altoona,FL,Lake County,35.75
33820,Alturas,FL,Polk County,48.13
33920,Alva,FL,Lee County,78.75
34216,Anna Maria,FL,Manatee County,59.5
32617,Anthony,FL,Marion County,35.0
32320,Apalachicola,FL,Franklin County,53.9
33572,Apollo Beach,FL,Hillsborough County,59.85
32703,Apopka,FL,Orange County,32.81
32704,Apopka,FL,Orange County,35.75
32712,Apopka,FL,Orange County,32.81
34265,Arcadia,FL,Desoto County,35.0
34266,Arcadia,FL,Desoto County,50.4
34269,Arcadia,FL,Desoto County,35.0
32422,Argyle,FL,Walton County,39.88
34679,Aripeka,FL,Pasco County,41.25
34705,Astatula,FL,Lake County,35.0
32102,Astor,FL,Lake County,35.75
32233,Atlantic Beach,FL,Duval County,77.55
33823,Auburndale,FL,Polk County,49.28
33825,Avon Park,FL,Highlands County,55.13
33827,Babson Park,FL,Polk County,48.13
32530,Bagdad,FL,Santa Rosa County,39.88
32531,Baker,FL,Okaloosa County,42.27
33503,Balm,FL,Hillsborough County,41.25
32105,Barberville,FL,Volusia County,36.75
33830,Bartow,FL,Polk County,53.9
33831,Bartow,FL,Polk County,48.13
33744,Bay Pines,FL,Pinellas County,41.25
33430,Belle Glade,FL,Palm Beach County,71.75
33786,Belleair Beach,FL,Pinellas County,41.25
34420,Belleview,FL,Marion County,35.0
34421,Belleview,FL,Marion County,34.3
34465,Beverly Hills,FL,Citrus County,35.44
32424,Blountstown,FL,Calhoun County,53.9
33427,Boca Raton,FL,Palm Beach County,71.75
33428,Boca Raton,FL,Palm Beach County,71.75
33429,Boca Raton,FL,Palm Beach County,71.75
33431,Boca Raton,FL,Palm Beach County,78.75
33432,Boca Raton,FL,Palm Beach County,71.75
33433,Boca Raton,FL,Palm Beach County,78.75
33434,Boca Raton,FL,Palm Beach County,71.75
33464,Boca Raton,FL,Palm Beach County,71.75
33481,Boca Raton,FL,Palm Beach County,71.75
33486,Boca Raton,FL,Palm Beach County,71.75
33487,Boca Raton,FL,Palm Beach County,71.75
33488,Boca Raton,FL,Palm Beach County,71.75
33496,Boca Raton,FL,Palm Beach County,78.75
33497,Boca Raton,FL,Palm Beach County,71.75
33498,Boca Raton,FL,Palm Beach County,71.75
33499,Boca Raton,FL,Palm Beach County,71.75
32425,Bonifay,FL,Holmes County,53.9
34133,Bonita Springs,FL,Lee County,47.91
34134,Bonita Springs,FL,Lee County,78.75
34135,Bonita Springs,FL,Lee County,78.75
34136,Bonita Springs,FL,Lee County,47.25
33834,Bowling Green,FL,Hardee County,38.98
33424,Boynton Beach,FL,Palm Beach County,71.75
33425,Boynton Beach,FL,Palm Beach County,71.75
33426,Boynton Beach,FL,Palm Beach County,71.75
33435,Boynton Beach,FL,Palm Beach County,94.5
33436,Boynton Beach,FL,Palm Beach County,78.75
33437,Boynton Beach,FL,Palm Beach County,71.75
33472,Boynton Beach,FL,Palm Beach County,71.75
33473,Boynton Beach,FL,Palm Beach County,71.75
33474,Boynton Beach,FL,Palm Beach County,71.75
34201,Bradenton,FL,Manatee County,59.5
34202,Bradenton,FL,Manatee County,59.5
34203,Bradenton,FL,Manatee County,59.5
34204,Bradenton,FL,Manatee County,59.5
34205,Bradenton,FL,Manatee County,59.5
34206,Bradenton,FL,Manatee County,59.5
34207,Bradenton,FL,Manatee County,59.5
34208,Bradenton,FL,Manatee County,59.5
34209,Bradenton,FL,Manatee County,59.5
34210,Bradenton,FL,Manatee County,59.85
34211,Bradenton,FL,Manatee County,59.5
34212,Bradenton,FL,Manatee County,59.5
34280,Bradenton,FL,Manatee County,59.5
34281,Bradenton,FL,Manatee County,59.5
34282,Bradenton,FL,Manatee County,59.5
34217,Bradenton Beach,FL,Manatee County,59.5
33835,Bradley,FL,Polk County,38.98
33508,Brandon,FL,Hillsborough County,50.15
33509,Brandon,FL,Hillsborough County,41.25
33510,Brandon,FL,Hillsborough County,49.82
33511,Brandon,FL,Hillsborough County,50.15
32321,Bristol,FL,Liberty County,41.3
34601,Brooksville,FL,Hernando County,73.5
34602,Brooksville,FL,Hernando County,49.0
34603,Brooksville,FL,Hernando County,41.25
34604,Brooksville,FL,Hernando County,49.0
34605,Brooksville,FL,Hernando County,41.25
34613,Brooksville,FL,Hernando County,49.0
34614,Brooksville,FL,Hernando County,49.0
32009,Bryceville,FL,Nassau County,77.55
32110,Bunnell,FL,Flagler County,42.88
33513,Bushnell,FL,Sumter County,35.0
32011,Callahan,FL,Nassau County,77.55
33438,Canal Point,FL,Palm Beach County,71.75
33439,Canal Point,FL,Palm Beach County,71.75
32111,Candler,FL,Marion County,35.0
32533,Cantonment,FL,Escambia County,51.3
32920,Cape Canaveral,FL,Brevard County,45.5
33904,Cape Coral,FL,Lee County,78.75
33909,Cape Coral,FL,Lee County,78.75
33910,Cape Coral,FL,Lee County,47.25
33914,Cape Coral,FL,Lee County,78.75
33915,Cape Coral,FL,Lee County,47.25
33990,Cape Coral,FL,Lee County,78.75
33991,Cape Coral,FL,Lee County,78.75
33993,Cape Coral,FL,Lee County,78.75
33924,Captiva,FL,Lee County,78.75
32322,Carrabelle,FL,Franklin County,41.3
32706,Cassadaga,FL,Volusia County,48.56
32707,Casselberry,FL,Seminole County,36.85
32718,Casselberry,FL,Seminole County,35.75
32730,Casselberry,FL,Seminole County,32.81
33514,Center Hill,FL,Sumter County,35.0
32535,Century,FL,Escambia County,49.0
32324,Chattahoochee,FL,Gadsden County,41.3
32428,Chipley,FL,Washington County,53.9
32709,Christmas,FL,Orange County,32.81
32113,Citra,FL,Marion County,35.0
32710,Clarcona,FL,Orange County,48.13
32430,Clarksville,FL,Calhoun County,33.69
33755,Clearwater,FL,Pinellas County,49.0
33756,Clearwater,FL,Pinellas County,73.5
33757,Clearwater,FL,Pinellas County,41.25
33758,Clearwater,FL,Pinellas County,41.25
33759,Clearwater,FL,Pinellas County,49.0
33760,Clearwater,FL,Pinellas County,49.0
33761,Clearwater,FL,Pinellas County,49.0
33762,Clearwater,FL,Pinellas County,43.12
33763,Clearwater,FL,Pinellas County,49.0
33764,Clearwater,FL,Pinellas County,49.0
33765,Clearwater,FL,Pinellas County,50.15
33766,Clearwater,FL,Pinellas County,41.25
33769,Clearwater,FL,Pinellas County,41.25
33767,Clearwater Beach,FL,Pinellas County,49.0
34711,Clermont,FL,Lake County,46.55
34712,Clermont,FL,Lake County,48.13
34713,Clermont,FL,Lake County,48.13
34714,Clermont,FL,Lake County,46.55
34715,Clermont,FL,Lake County,46.55
32922,Cocoa,FL,Brevard County,46.78
32923,Cocoa,FL,Brevard County,51.98
32924,Cocoa,FL,Brevard County,40.25
32926,Cocoa,FL,Brevard County,45.5
32927,Cocoa,FL,Brevard County,45.5
32931,Cocoa Beach,FL,Brevard County,45.5
32932,Cocoa Beach,FL,Brevard County,40.25
33097,Coconut Creek,FL,Broward County,43.75
33521,Coleman,FL,Sumter County,35.0
33114,Coral Gables,FL,Miami-Dade County,42.0
33075,Coral Springs,FL,Broward County,43.75
34215,Cortez,FL,Manatee County,59.5
32327,Crawfordville,FL,Wakulla County,41.3
32112,Crescent City,FL,Putnam County,34.65
32536,Crestview,FL,Okaloosa County,53.2
32539,Crestview,FL,Okaloosa County,53.2
34681,Crystal Beach,FL,Pinellas County,41.25
34428,Crystal River,FL,Citrus County,35.44
34429,Crystal River,FL,Citrus County,35.44
33524,Crystal Springs,FL,Pasco County,41.25
33523,Dade City,FL,Pasco County,73.5
33525,Dade City,FL,Pasco County,73.5
33526,Dade City,FL,Pasco County,41.25
33004,Dania,FL,Broward County,43.75
33836,Davenport,FL,Polk County,48.13
33837,Davenport,FL,Polk County,55.13
33896,Davenport,FL,Polk County,55.13
33897,Davenport,FL,Polk County,53.9
32114,Daytona Beach,FL,Volusia County,51.45
32115,Daytona Beach,FL,Volusia County,36.75
32116,Daytona Beach,FL,Volusia County,36.75
32117,Daytona Beach,FL,Volusia County,51.45
32118,Daytona Beach,FL,Volusia County,48.56
32119,Daytona Beach,FL,Volusia County,48.56
32120,Daytona Beach,FL,Volusia County,48.56
32121,Daytona Beach,FL,Volusia County,36.75
32122,Daytona Beach,FL,Volusia County,36.75
32124,Daytona Beach,FL,Volusia County,49.88
32125,Daytona Beach,FL,Volusia County,36.75
32126,Daytona Beach,FL,Volusia County,36.75
32198,Daytona Beach,FL,Volusia County,36.75
32130,De Leon Springs,FL,Volusia County,40.84
32713,Debary,FL,Volusia County,51.45
32753,Debary,FL,Volusia County,42.0
33441,Deerfield Beach,FL,Broward County,53.29
33442,Deerfield Beach,FL,Broward County,94.5
33443,Deerfield Beach,FL,Broward County,43.75
32433,Defuniak Springs,FL,Walton County,53.9
32435,Defuniak Springs,FL,Walton County,53.9
32720,Deland,FL,Volusia County,49.88
32721,Deland,FL,Volusia County,42.0
32723,Deland,FL,Volusia County,42.0
32724,Deland,FL,Volusia County,49.88
33444,Delray Beach,FL,Palm Beach County,78.75
33445,Delray Beach,FL,Palm Beach County,71.75
33446,Delray Beach,FL,Palm Beach County,71.75
33447,Delray Beach,FL,Palm Beach County,71.75
33448,Delray Beach,FL,Palm Beach County,71.75
33482,Delray Beach,FL,Palm Beach County,71.75
33483,Delray Beach,FL,Palm Beach County,94.5
33484,Delray Beach,FL,Palm Beach County,71.75
32725,Deltona,FL,Volusia County,51.45
32728,Deltona,FL,Volusia County,42.0
32738,Deltona,FL,Volusia County,51.45
32739,Deltona,FL,Volusia County,42.0
32540,Destin,FL,Okaloosa County,39.88
32541,Destin,FL,Okaloosa County,53.2
33527,Dover,FL,Hillsborough County,49.82
33838,Dundee,FL,Polk County,49.28
34697,Dunedin,FL,Pinellas County,41.25
34698,Dunedin,FL,Pinellas County,55.13
34430,Dunnellon,FL,Marion County,34.3
34431,Dunnellon,FL,Marion County,35.0
34432,Dunnellon,FL,Marion County,35.0
34433,Dunnellon,FL,Citrus County,35.44
34434,Dunnellon,FL,Citrus County,35.0
33530,Durant,FL,Hillsborough County,41.25
33839,Eagle Lake,FL,Polk County,49.28
32131,East Palatka,FL,Putnam County,34.38
32133,Eastlake Weir,FL,Marion County,35.0
32328,Eastpoint,FL,Franklin County,41.3
33840,Eaton Park,FL,Polk County,49.28
32132,Edgewater,FL,Volusia County,48.56
32141,Edgewater,FL,Volusia County,48.56
32542,Eglin Afb,FL,Okaloosa County,42.27
34680,Elfers,FL,Pasco County,41.25
32033,Elkton,FL,St. Johns County,55.86
34222,Ellenton,FL,Manatee County,59.5
34223,Englewood,FL,Sarasota County,41.25
34224,Englewood,FL,Charlotte County,36.85
34295,Englewood,FL,Sarasota County,41.25
33928,Estero,FL,Lee County,78.75
33929,Estero,FL,Lee County,47.91
32726,Eustis,FL,Lake County,35.75
32727,Eustis,FL,Lake County,35.75
32736,Eustis,FL,Lake County,35.75
32634,Fairfield,FL,Marion County,35.0
32948,Fellsmere,FL,Indian River County,52.5
32034,Fernandina Beach,FL,Nassau County,77.55
34729,Ferndale,FL,Lake County,48.13
32136,Flagler Beach,FL,Flagler County,42.88
32003,Fleming Island,FL,Clay County,77.55
34436,Floral City,FL,Citrus County,41.25
33301,Fort Lauderdale,FL,Broward County,43.75
33302,Fort Lauderdale,FL,Broward County,43.75
33303,Fort Lauderdale,FL,Broward County,43.75
33304,Fort Lauderdale,FL,Broward County,43.75
33305,Fort Lauderdale,FL,Broward County,43.75
33306,Fort Lauderdale,FL,Broward County,43.75
33307,Fort Lauderdale,FL,Broward County,43.75
33308,Fort Lauderdale,FL,Broward County,43.75
33309,Fort Lauderdale,FL,Broward County,43.75
33310,Fort Lauderdale,FL,Broward County,43.75
33311,Fort Lauderdale,FL,Broward County,43.75
33312,Fort Lauderdale,FL,Broward County,43.75
33313,Fort Lauderdale,FL,Broward County,43.75
33314,Fort Lauderdale,FL,Broward County,43.75
33315,Fort Lauderdale,FL,Broward County,43.75
33316,Fort Lauderdale,FL,Broward County,43.75
33317,Fort Lauderdale,FL,Broward County,43.75
33318,Fort Lauderdale,FL,Broward County,43.75
33319,Fort Lauderdale,FL,Broward County,43.75
33320,Fort Lauderdale,FL,Broward County,43.75
33321,Fort Lauderdale,FL,Broward County,43.75
33322,Fort Lauderdale,FL,Broward County,43.75
33323,Fort Lauderdale,FL,Broward County,43.75
33324,Fort Lauderdale,FL,Broward County,43.75
33325,Fort Lauderdale,FL,Broward County,43.75
33326,Fort Lauderdale,FL,Broward County,43.75
33327,Fort Lauderdale,FL,Broward County,43.75
33328,Fort Lauderdale,FL,Broward County,43.75
33329,Fort Lauderdale,FL,Broward County,43.75
33330,Fort Lauderdale,FL,Broward County,43.75
33331,Fort Lauderdale,FL,Broward County,43.75
33332,Fort Lauderdale,FL,Broward County,43.75
33334,Fort Lauderdale,FL,Broward County,43.75
33335,Fort Lauderdale,FL,Broward County,43.75
33336,Fort Lauderdale,FL,Broward County,43.75
33337,Fort Lauderdale,FL,Broward County,43.75
33338,Fort Lauderdale,FL,Broward County,43.75
33339,Fort Lauderdale,FL,Broward County,43.75
33340,Fort Lauderdale,FL,Broward County,43.75
33345,Fort Lauderdale,FL,Broward County,43.75
33346,Fort Lauderdale,FL,Broward County,43.75
33348,Fort Lauderdale,FL,Broward County,43.75
33349,Fort Lauderdale,FL,Broward County,43.75
33351,Fort Lauderdale,FL,Broward County,43.75
33355,Fort Lauderdale,FL,Broward County,43.75
33359,Fort Lauderdale,FL,Broward County,43.75
33394,Fort Lauderdale,FL,Broward County,43.75
32134,Fort Mc Coy,FL,Marion County,35.0
33841,Fort Meade,FL,Polk County,53.9
33901,Fort Myers,FL,Lee County,78.75
33902,Fort Myers,FL,Lee County,47.25
33905,Fort Myers,FL,Lee County,78.75
33906,Fort Myers,FL,Lee County,47.25
33907,Fort Myers,FL,Lee County,78.75
33908,Fort Myers,FL,Lee County,78.75
33911,Fort Myers,FL,Lee County,47.25
33912,Fort Myers,FL,Lee County,78.75
33913,Fort Myers,FL,Lee County,78.75
33916,Fort Myers,FL,Lee County,78.75
33919,Fort Myers,FL,Lee County,78.75
33965,Fort Myers,FL,Lee County,78.75
33966,Fort Myers,FL,Lee County,78.75
33967,Fort Myers,FL,Lee County,78.75
33994,Fort Myers,FL,Lee County,47.25
33931,Fort Myers Beach,FL,Lee County,78.75
33932,Fort Myers Beach,FL,Lee County,47.25
34267,Fort Ogden,FL,Desoto County,41.25
34945,Fort Pierce,FL,St. Lucie County,74.11
34946,Fort Pierce,FL,St. Lucie County,74.11
34947,Fort Pierce,FL,St. Lucie County,74.11
34948,Fort Pierce,FL,St. Lucie County,71.75
34949,Fort Pierce,FL,St. Lucie County,71.75
34950,Fort Pierce,FL,St. Lucie County,82.2
34951,Fort Pierce,FL,St. Lucie County,74.11
34954,Fort Pierce,FL,St. Lucie County,71.75
34979,Fort Pierce,FL,St. Lucie County,71.75
34981,Fort Pierce,FL,St. Lucie County,71.75
34982,Fort Pierce,FL,St. Lucie County,74.11
32547,Fort Walton Beach,FL,Okaloosa County,53.2
32548,Fort Walton Beach,FL,Okaloosa County,53.2
32549,Fort Walton Beach,FL,Okaloosa County,46.85
32438,Fountain,FL,Bay County,53.9
32439,Freeport,FL,Walton County,53.9
33843,Frostproof,FL,Polk County,55.13
34731,Fruitland Park,FL,Lake County,35.44
32605,Gainesville,FL,Alachua County,34.02
32732,Geneva,FL,Seminole County,38.27
33534,Gibsonton,FL,Hillsborough County,52.25
32040,Glen Saint Mary,FL,Baker County,77.55
32722,Glenwood,FL,Volusia County,42.0
32733,Goldenrod,FL,Orange County,35.75
32560,Gonzalez,FL,Escambia County,39.88
34734,Gotha,FL,Orange County,49.0
32735,Grand Island,FL,Lake County,35.0
32442,Grand Ridge,FL,Jackson County,41.3
32138,Grandin,FL,Putnam County,34.38
32949,Grant,FL,Brevard County,45.5
32043,Green Cove Springs,FL,Clay County,77.55
33454,Greenacres,FL,Palm Beach County,71.75
32332,Gretna,FL,Gadsden County,41.3
34736,Groveland,FL,Lake County,46.55
32561,Gulf Breeze,FL,Santa Rosa County,51.3
32562,Gulf Breeze,FL,Santa Rosa County,39.88
32563,Gulf Breeze,FL,Santa Rosa County,51.3
33844,Haines City,FL,Polk County,55.13
33845,Haines City,FL,Polk County,48.13
33008,Hallandale,FL,Broward County,43.75
33009,Hallandale,FL,Broward County,43.75
32145,Hastings,FL,St. Johns County,77.55
32333,Havana,FL,Gadsden County,41.3
34442,Hernando,FL,Citrus County,35.0
33002,Hialeah,FL,Miami-Dade County,42.0
33010,Hialeah,FL,Miami-Dade County,42.0
33011,Hialeah,FL,Miami-Dade County,42.0
33012,Hialeah,FL,Miami-Dade County,42.0
33013,Hialeah,FL,Miami-Dade County,42.0
33014,Hialeah,FL,Miami-Dade County,42.0
33015,Hialeah,FL,Miami-Dade County,42.0
33016,Hialeah,FL,Miami-Dade County,42.0
33017,Hialeah,FL,Miami-Dade County,42.0
33018,Hialeah,FL,Miami-Dade County,42.0
33846,Highland City,FL,Polk County,48.13
32046,Hilliard,FL,Nassau County,77.55
33455,Hobe Sound,FL,Martin County,96.39
33475,Hobe Sound,FL,Martin County,71.75
34445,Holder,FL,Citrus County,35.0
34690,Holiday,FL,Pasco County,49.0
34691,Holiday,FL,Pasco County,49.0
34692,Holiday,FL,Pasco County,41.25
32147,Hollister,FL,Putnam County,48.56
33019,Hollywood,FL,Broward County,43.75
33020,Hollywood,FL,Broward County,43.75
33021,Hollywood,FL,Broward County,43.75
33022,Hollywood,FL,Broward County,43.75
33023,Hollywood,FL,Broward County,43.75
33024,Hollywood,FL,Broward County,43.75
33025,Hollywood,FL,Broward County,43.75
33026,Hollywood,FL,Broward County,51.98
33027,Hollywood,FL,Broward County,43.75
33029,Hollywood,FL,Broward County,43.75
33081,Hollywood,FL,Broward County,43.75
33083,Hollywood,FL,Broward County,43.75
33084,Hollywood,FL,Broward County,43.75
34218,Holmes Beach,FL,Manatee County,59.5
32564,Holt,FL,Okaloosa County,51.2
33847,Homeland,FL,Polk County,48.13
33030,Homestead,FL,Miami-Dade County,42.0
33031,Homestead,FL,Miami-Dade County,42.0
33032,Homestead,FL,Miami-Dade County,42.0
33033,Homestead,FL,Miami-Dade County,42.0
33034,Homestead,FL,Miami-Dade County,42.0
33035,Homestead,FL,Miami-Dade County,42.0
33039,Homestead,FL,Miami-Dade County,42.0
33090,Homestead,FL,Miami-Dade County,42.0
33092,Homestead,FL,Miami-Dade County,42.0
34446,Homosassa,FL,Citrus County,47.25
34448,Homosassa,FL,Citrus County,41.25
34447,Homosassa Springs,FL,Citrus County,35.0
34737,Howey In The Hills,FL,Lake County,35.0
34667,Hudson,FL,Pasco County,73.5
34669,Hudson,FL,Pasco County,50.15
34674,Hudson,FL,Pasco County,41.25
32544,Hurlburt Field,FL,Okaloosa County,42.27
34142,Immokalee,FL,Collier County,34.3
32903,Indialantic,FL,Brevard County,45.5
33855,Indian Lake Estates,FL,Polk County,49.28
33785,Indian Rocks Beach,FL,Pinellas County,43.12
34956,Indiantown,FL,Martin County,71.75
34449,Inglis,FL,Levy County,33.0
33848,Intercession City,FL,Osceola County,55.13
32148,Interlachen,FL,Putnam County,48.56
34450,Inverness,FL,Citrus County,47.25
34452,Inverness,FL,Citrus County,35.0
34453,Inverness,FL,Citrus County,35.0
33036,Islamorada,FL,Monroe County,50.75
34636,Istachatta,FL,Hernando County,35.0
32099,Jacksonville,FL,Duval County,34.65
32202,Jacksonville,FL,Duval County,39.69
32203,Jacksonville,FL,Duval County,34.65
32204,Jacksonville,FL,Duval County,77.55
32205,Jacksonville,FL,Duval County,77.55
32206,Jacksonville,FL,Duval County,77.55
32207,Jacksonville,FL,Duval County,77.55
32208,Jacksonville,FL,Duval County,77.55
32209,Jacksonville,FL,Duval County,77.55
32210,Jacksonville,FL,Duval County,77.55
32211,Jacksonville,FL,Duval County,77.55
32212,Jacksonville,FL,Duval County,34.65
32214,Jacksonville,FL,Duval County,34.65
32216,Jacksonville,FL,Duval County,77.55
32217,Jacksonville,FL,Duval County,77.55
32218,Jacksonville,FL,Duval County,77.55
32219,Jacksonville,FL,Duval County,77.55
32220,Jacksonville,FL,Duval County,77.55
32221,Jacksonville,FL,Duval County,77.55
32222,Jacksonville,FL,Duval County,77.55
32223,Jacksonville,FL,Duval County,77.55
32224,Jacksonville,FL,Duval County,77.55
32225,Jacksonville,FL,Duval County,77.55
32226,Jacksonville,FL,Duval County,77.55
32227,Jacksonville,FL,Duval County,34.65
32228,Jacksonville,FL,Duval County,34.65
32234,Jacksonville,FL,Duval County,55.86
32244,Jacksonville,FL,Duval County,77.55
32246,Jacksonville,FL,Duval County,77.55
32254,Jacksonville,FL,Duval County,77.55
32256,Jacksonville,FL,Duval County,77.55
32257,Jacksonville,FL,Duval County,77.55
32258,Jacksonville,FL,Duval County,77.55
32277,Jacksonville,FL,Duval County,77.55
32250,Jacksonville Beach,FL,Duval County,77.55
32565,Jay,FL,Santa Rosa County,49.0
34957,Jensen Beach,FL,Martin County,82.2
34958,Jensen Beach,FL,Martin County,71.75
33458,Jupiter,FL,Palm Beach County,84.0
33468,Jupiter,FL,Palm Beach County,84.0
33469,Jupiter,FL,Palm Beach County,84.0
33477,Jupiter,FL,Palm Beach County,84.0
33478,Jupiter,FL,Palm Beach County,84.0
33849,Kathleen,FL,Polk County,48.13
34739,Kenansville,FL,Osceola County,38.5
33149,Key Biscayne,FL,Miami-Dade County,40.42
33037,Key Largo,FL,Monroe County,50.75
32656,Keystone Heights,FL,Clay County,77.55
34740,Killarney,FL,Orange County,48.13
34741,Kissimmee,FL,Osceola County,55.13
34742,Kissimmee,FL,Osceola County,48.13
34743,Kissimmee,FL,Osceola County,49.77
34744,Kissimmee,FL,Osceola County,55.13
34745,Kissimmee,FL,Osceola County,49.77
34746,Kissimmee,FL,Osceola County,55.13
34747,Kissimmee,FL,Osceola County,55.44
34758,Kissimmee,FL,Osceola County,55.13
34759,Kissimmee,FL,Polk County,53.9
33537,Lacoochee,FL,Pasco County,41.25
32158,Lady Lake,FL,Lake County,34.3
32159,Lady Lake,FL,Lake County,35.44
33850,Lake Alfred,FL,Polk County,55.13
32024,Lake City,FL,Columbia County,45.71
33851,Lake Hamilton,FL,Polk County,48.13
33459,Lake Harbor,FL,Palm Beach County,71.75
32744,Lake Helen,FL,Volusia County,48.56
32746,Lake Mary,FL,Seminole County,38.27
32795,Lake Mary,FL,Seminole County,35.75
32747,Lake Monroe,FL,Seminole County,42.0
33538,Lake Panasoffkee,FL,Sumter County,35.0
33853,Lake Wales,FL,Polk County,53.9
33859,Lake Wales,FL,Polk County,49.28
33898,Lake Wales,FL,Polk County,49.28
33449,Lake Worth,FL,Palm Beach County,71.75
33460,Lake Worth,FL,Palm Beach County,71.75
33461,Lake Worth,FL,Palm Beach County,71.75
33462,Lake Worth,FL,Palm Beach County,71.75
33463,Lake Worth,FL,Palm Beach County,94.5
33465,Lake Worth,FL,Palm Beach County,71.75
33466,Lake Worth,FL,Palm Beach County,71.75
33467,Lake Worth,FL,Palm Beach County,71.75
33801,Lakeland,FL,Polk County,67.38
33802,Lakeland,FL,Polk County,43.12
33803,Lakeland,FL,Polk County,53.9
33804,Lakeland,FL,Polk County,41.25
33805,Lakeland,FL,Polk County,55.13
33806,Lakeland,FL,Polk County,53.9
33807,Lakeland,FL,Polk County,41.25
33809,Lakeland,FL,Polk County,67.38
33810,Lakeland,FL,Polk County,67.38
33811,Lakeland,FL,Polk County,49.28
33812,Lakeland,FL,Polk County,48.13
33813,Lakeland,FL,Polk County,55.13
33815,Lakeland,FL,Polk County,49.28
33854,Lakeshore,FL,Polk County,48.13
32336,Lamont,FL,Jefferson County,41.3
34637,Land O Lakes,FL,Pasco County,49.82
34638,Land O Lakes,FL,Pasco County,73.5
34639,Land O Lakes,FL,Pasco County,73.5
33770,Largo,FL,Pinellas County,50.15
33771,Largo,FL,Pinellas County,47.25
33773,Largo,FL,Pinellas County,50.15
33774,Largo,FL,Pinellas County,43.12
33778,Largo,FL,Pinellas County,50.15
33779,Largo,FL,Pinellas County,41.25
34272,Laurel,FL,Sarasota County,41.25
32567,Laurel Hill,FL,Okaloosa County,53.2
34461,Lecanto,FL,Citrus County,35.0
34748,Leesburg,FL,Lake County,35.44
34749,Leesburg,FL,Lake County,34.3
34788,Leesburg,FL,Lake County,35.0
34789,Leesburg,FL,Lake County,34.3
33936,Lehigh Acres,FL,Lee County,50.4
33971,Lehigh Acres,FL,Lee County,50.4
33976,Lehigh Acres,FL,Lee County,44.1
33547,Lithia,FL,Hillsborough County,55.13
32064,Live Oak,FL,Suwannee County,43.84
34228,Longboat Key,FL,Sarasota County,59.5
32750,Longwood,FL,Seminole County,32.81
32752,Longwood,FL,Seminole County,35.75
32779,Longwood,FL,Seminole County,32.81
32791,Longwood,FL,Seminole County,35.75
33858,Loughman,FL,Polk County,53.9
32663,Lowell,FL,Marion County,35.0
33470,Loxahatchee,FL,Palm Beach County,71.75
33548,Lutz,FL,Hillsborough County,49.82
33549,Lutz,FL,Hillsborough County,67.38
33558,Lutz,FL,Hillsborough County,73.5
33559,Lutz,FL,Hillsborough County,73.5
32444,Lynn Haven,FL,Bay County,53.9
32063,Macclenny,FL,Baker County,77.55
32751,Maitland,FL,Orange County,49.0
32794,Maitland,FL,Orange County,35.75
32950,Malabar,FL,Brevard County,45.5
34260,Manasota,FL,Sarasota County,59.5
33550,Mango,FL,Hillsborough County,41.25
34145,Marco Island,FL,Collier County,78.75
33093,Margate,FL,Broward County,50.19
32446,Marianna,FL,Jackson County,53.9
32448,Marianna,FL,Jackson County,53.9
32569,Mary Esther,FL,Okaloosa County,53.2
34753,Mascotte,FL,Lake County,44.1
32568,Mc David,FL,Escambia County,53.2
32664,Mc Intosh,FL,Marion County,35.0
32901,Melbourne,FL,Brevard County,45.5
32902,Melbourne,FL,Brevard County,40.25
32904,Melbourne,FL,Brevard County,45.5
32912,Melbourne,FL,Brevard County,40.25
32919,Melbourne,FL,Brevard County,40.25
32934,Melbourne,FL,Brevard County,45.5
32935,Melbourne,FL,Brevard County,45.5
32936,Melbourne,FL,Brevard County,40.25
32940,Melbourne,FL,Brevard County,45.5
32941,Melbourne,FL,Brevard County,40.25
32951,Melbourne Beach,FL,Brevard County,45.5
32952,Merritt Island,FL,Brevard County,45.5
32953,Merritt Island,FL,Brevard County,45.5
32954,Merritt Island,FL,Brevard County,40.25
32410,Mexico Beach,FL,Bay County,53.9
33101,Miami,FL,Miami-Dade County,42.0
33102,Miami,FL,Miami-Dade County,42.0
33106,Miami,FL,Florida Statewide,42.0
33111,Miami,FL,Miami-Dade County,42.0
33112,Miami,FL,Miami-Dade County,42.0
33116,Miami,FL,Miami-Dade County,42.0
33122,Miami,FL,Miami-Dade County,42.0
33124,Miami,FL,Miami-Dade County,42.0
33125,Miami,FL,Miami-Dade County,42.0
33126,Miami,FL,Miami-Dade County,42.0
33127,Miami,FL,Miami-Dade County,42.0
33128,Miami,FL,Miami-Dade County,42.0
33129,Miami,FL,Miami-Dade County,42.0
33130,Miami,FL,Miami-Dade County,42.0
33131,Miami,FL,Miami-Dade County,42.0
33132,Miami,FL,Miami-Dade County,42.0
33133,Miami,FL,Miami-Dade County,42.0
33134,Miami,FL,Miami-Dade County,42.0
33135,Miami,FL,Miami-Dade County,42.0
