zip,city,state,county,payout
28215,Charlotte,NC,Mecklenburg County,36.75
28216,Charlotte,NC,Mecklenburg County,34.3
28217,Charlotte,NC,Mecklenburg County,36.75
28222,Charlotte,NC,Mecklenburg County,36.75
28223,Charlotte,NC,Mecklenburg County,34.3
28226,Charlotte,NC,Mecklenburg County,36.75
28227,Charlotte,NC,Mecklenburg County,36.75
28236,Charlotte,NC,Mecklenburg County,36.75
28237,Charlotte,NC,Mecklenburg County,34.3
28241,Charlotte,NC,Mecklenburg County,36.75
28244,Charlotte,NC,Mecklenburg County,36.75
28246,Charlotte,NC,Mecklenburg County,34.3
28262,Charlotte,NC,Mecklenburg County,36.75
28269,Charlotte,NC,Mecklenburg County,36.75
28270,Charlotte,NC,Mecklenburg County,36.75
28273,Charlotte,NC,Mecklenburg County,36.75
28274,Charlotte,NC,Mecklenburg County,36.75
28275,Charlotte,NC,Mecklenburg County,36.75
28277,Charlotte,NC,Mecklenburg County,36.75
28278,Charlotte,NC,Mecklenburg County,36.75
28280,Charlotte,NC,Mecklenburg County,36.75
28281,Charlotte,NC,Mecklenburg County,36.75
28282,Charlotte,NC,Mecklenburg County,34.3
28285,Charlotte,NC,Mecklenburg County,34.3
28299,Charlotte,NC,Mecklenburg County,36.75
28021,Cherryville,NC,Gaston County,38.5
28023,China Grove,NC,Rowan County,36.75
28610,Claremont,NC,Catawba County,38.5
28432,Clarendon,NC,Columbus County,64.75
27520,Clayton,NC,Johnston County,34.38
27527,Clayton,NC,Johnston County,34.38
27012,Clemmons,NC,Forsyth County,47.25
27233,Climax,NC,Randolph County,47.25
27521,Coats,NC,Harnett County,35.0
27235,Colfax,NC,Guilford County,47.25
28025,Concord,NC,Cabarrus County,36.75
28027,Concord,NC,Cabarrus County,36.75
28612,Connelly Springs,NC,Burke County,38.5
28613,Conover,NC,Catawba County,38.5
28031,Cornelius,NC,Mecklenburg County,40.25
28032,Cramerton,NC,Gaston County,34.3
27522,Creedmoor,NC,Granville County,34.3
28033,Crouse,NC,Lincoln County,38.5
28331,Cumberland,NC,Cumberland County,35.0
27237,Cumnock,NC,Lee County,35.0
28435,Currie,NC,Pender County,64.75
28034,Dallas,NC,Gaston County,34.3
28036,Davidson,NC,Mecklenburg County,40.25
28436,Delco,NC,Columbus County,64.75
27239,Denton,NC,Davidson County,47.25
28037,Denver,NC,Lincoln County,38.5
28619,Drexel,NC,Burke County,38.5
28334,Dunn,NC,Harnett County,35.0
28335,Dunn,NC,Harnett County,35.0
27701,Durham,NC,Durham County,35.0
27702,Durham,NC,Durham County,35.0
27703,Durham,NC,Durham County,36.23
27704,Durham,NC,Durham County,35.0
27705,Durham,NC,Durham County,38.19
27706,Durham,NC,Durham County,35.0
27707,Durham,NC,Durham County,67.72
27708,Durham,NC,Durham County,35.0
27709,Durham,NC,Durham County,35.0
27710,Durham,NC,Durham County,35.0
27711,Durham,NC,Durham County,35.0
27712,Durham,NC,Durham County,67.72
27713,Durham,NC,Durham County,35.0
27715,Durham,NC,Durham County,35.0
27717,Durham,NC,Durham County,35.0
27722,Durham,NC,Durham County,35.0
27018,East Bend,NC,Yadkin County,47.25
27288,Eden,NC,Rockingham County,47.25
27243,Efland,NC,Orange County,34.3
27244,Elon,NC,Alamance County,47.25
28339,Erwin,NC,Harnett County,35.0
28342,Falcon,NC,Cumberland County,35.0
28042,Fallston,NC,Cleveland County,38.5
28301,Fayetteville,NC,Cumberland County,35.0
28302,Fayetteville,NC,Cumberland County,35.0
28303,Fayetteville,NC,Cumberland County,35.0
28304,Fayetteville,NC,Cumberland County,35.0
28305,Fayetteville,NC,Cumberland County,35.0
28306,Fayetteville,NC,Cumberland County,35.0
28309,Fayetteville,NC,Cumberland County,35.0
28311,Fayetteville,NC,Cumberland County,35.0
28312,Fayetteville,NC,Cumberland County,35.0
28314,Fayetteville,NC,Cumberland County,35.0
27525,Franklinton,NC,Franklin County,34.3
27248,Franklinville,NC,Randolph County,47.25
27526,Fuquay Varina,NC,Wake County,37.8
27529,Garner,NC,Wake County,67.72
27019,Germanton,NC,Stokes County,38.5
27249,Gibsonville,NC,Guilford County,47.25
28628,Glen Alpine,NC,Burke County,38.5
28344,Godwin,NC,Sampson County,35.0
27532,Goldsboro,NC,Wayne County,34.3
27534,Goldsboro,NC,Wayne County,34.3
27252,Goldston,NC,Chatham County,34.3
27253,Graham,NC,Alamance County,47.25
28630,Granite Falls,NC,Caldwell County,38.5
27401,Greensboro,NC,Guilford County,47.25
27402,Greensboro,NC,Guilford County,38.9
27403,Greensboro,NC,Guilford County,47.25
27404,Greensboro,NC,Guilford County,38.5
27405,Greensboro,NC,Guilford County,47.25
27406,Greensboro,NC,Guilford County,47.25
27407,Greensboro,NC,Guilford County,47.25
27408,Greensboro,NC,Guilford County,47.25
27409,Greensboro,NC,Guilford County,47.25
27410,Greensboro,NC,Guilford County,47.25
27411,Greensboro,NC,Guilford County,38.5
27412,Greensboro,NC,Guilford County,38.5
27413,Greensboro,NC,Guilford County,38.5
27415,Greensboro,NC,Guilford County,38.5
27416,Greensboro,NC,Guilford County,38.5
27417,Greensboro,NC,Guilford County,38.5
27419,Greensboro,NC,Guilford County,38.5
27420,Greensboro,NC,Guilford County,38.5
27425,Greensboro,NC,Guilford County,38.5
27427,Greensboro,NC,Guilford County,38.5
27429,Greensboro,NC,Guilford County,38.5
27435,Greensboro,NC,Guilford County,38.5
27438,Greensboro,NC,Guilford County,38.5
27455,Greensboro,NC,Guilford County,47.25
27495,Greensboro,NC,Guilford County,38.5
27497,Greensboro,NC,Guilford County,38.5
27498,Greensboro,NC,Guilford County,38.5
27499,Greensboro,NC,Guilford County,38.5
27256,Gulf,NC,Chatham County,34.3
28442,Hallsboro,NC,Columbus County,64.75
28345,Hamlet,NC,Richmond County,34.3
28443,Hampstead,NC,Pender County,64.75
28075,Harrisburg,NC,Cabarrus County,36.75
27258,Haw River,NC,Alamance County,38.5
27536,Henderson,NC,Vance County,34.3
28601,Hickory,NC,Catawba County,38.5
28602,Hickory,NC,Catawba County,38.5
28603,Hickory,NC,Catawba County,38.5
27260,High Point,NC,Guilford County,47.25
27261,High Point,NC,Guilford County,38.5
27262,High Point,NC,Guilford County,47.25
27263,High Point,NC,Randolph County,47.25
27264,High Point,NC,Guilford County,38.5
27265,High Point,NC,Guilford County,47.25
27268,High Point,NC,Guilford County,38.5
28077,High Shoals,NC,Gaston County,38.5
28637,Hildebran,NC,Burke County,38.5
27278,Hillsborough,NC,Orange County,35.0
28348,Hope Mills,NC,Cumberland County,35.0
28638,Hudson,NC,Caldwell County,38.5
28078,Huntersville,NC,Mecklenburg County,40.25
28666,Icard,NC,Burke County,38.5
28079,Indian Trail,NC,Union County,36.75
28080,Iron Station,NC,Lincoln County,38.5
27282,Jamestown,NC,Guilford County,47.25
27283,Julian,NC,Guilford County,47.25
28081,Kannapolis,NC,Cabarrus County,36.75
28083,Kannapolis,NC,Cabarrus County,36.75
27542,Kenly,NC,Johnston County,33.69
27284,Kernersville,NC,Forsyth County,47.25
27285,Kernersville,NC,Forsyth County,38.5
27021,King,NC,Stokes County,47.25
28502,Kinston,NC,Lenoir County,34.3
27543,Kipling,NC,Harnett County,35.0
27544,Kittrell,NC,Vance County,34.3
28449,Kure Beach,NC,New Hanover County,64.75
28450,Lake Waccamaw,NC,Columbus County,64.75
28090,Lawndale,NC,Cleveland County,38.5
28451,Leland,NC,Brunswick County,64.75
28355,Lemon Springs,NC,Lee County,35.0
28633,Lenoir,NC,Caldwell County,38.5
28645,Lenoir,NC,Caldwell County,38.5
27023,Lewisville,NC,Forsyth County,47.25
27292,Lexington,NC,Davidson County,47.25
27293,Lexington,NC,Davidson County,38.5
27294,Lexington,NC,Davidson County,38.5
27295,Lexington,NC,Davidson County,47.25
27298,Liberty,NC,Randolph County,47.25
27546,Lillington,NC,Harnett County,35.0
28092,Lincolnton,NC,Lincoln County,38.5
28093,Lincolnton,NC,Lincoln County,38.5
28356,Linden,NC,Cumberland County,35.0
27850,Littleton,NC,Halifax County,34.3
28097,Locust,NC,Stanly County,42.0
28452,Longwood,NC,Brunswick County,64.75
27549,Louisburg,NC,Franklin County,34.3
28098,Lowell,NC,Gaston County,34.3
27851,Lucama,NC,Wilson County,34.3
28357,Lumber Bridge,NC,Robeson County,35.0
28358,Lumberton,NC,Robeson County,35.0
28359,Lumberton,NC,Robeson County,35.0
28360,Lumberton,NC,Robeson County,35.0
27025,Madison,NC,Rockingham County,47.25
28650,Maiden,NC,Catawba County,38.5
27552,Mamers,NC,Harnett County,35.0
27853,Margarettsville,NC,Northampton County,34.3
28104,Matthews,NC,Union County,36.75
28105,Matthews,NC,Mecklenburg County,39.38
27027,Mayodan,NC,Rockingham County,47.25
28101,Mc Adenville,NC,Gaston County,34.3
27301,Mc Leansville,NC,Guilford County,47.25
27302,Mebane,NC,Alamance County,47.25
27557,Middlesex,NC,Nash County,34.3
28107,Midland,NC,Cabarrus County,36.75
28108,Mineral Springs,NC,Union County,34.3
27028,Mocksville,NC,Davie County,47.25
27559,Moncure,NC,Chatham County,35.0
28110,Monroe,NC,Union County,34.3
28112,Monroe,NC,Union County,34.3
28115,Mooresville,NC,Iredell County,40.25
28117,Mooresville,NC,Iredell County,40.25
28655,Morganton,NC,Burke County,38.5
28680,Morganton,NC,Burke County,38.5
27030,Mount Airy,NC,Surry County,47.25
28120,Mount Holly,NC,Gaston County,34.3
28124,Mount Pleasant,NC,Cabarrus County,36.75
28455,Nakina,NC,Columbus County,64.75
27856,Nashville,NC,Nash County,34.3
27562,New Hill,NC,Wake County,37.8
28658,Newton,NC,Catawba County,38.5
27857,Oak City,NC,Martin County,34.3
28465,Oak Island,NC,Brunswick County,64.75
27310,Oak Ridge,NC,Guilford County,47.25
28469,Ocean Isle Beach,NC,Brunswick County,64.75
28368,Olivia,NC,Harnett County,35.0
27565,Oxford,NC,Granville County,34.3
28371,Parkton,NC,Cumberland County,35.0
28661,Patterson,NC,Caldwell County,38.5
28372,Pembroke,NC,Robeson County,35.0
27040,Pfafftown,NC,Forsyth County,47.25
27041,Pilot Mountain,NC,Surry County,47.25
27042,Pine Hall,NC,Stokes County,38.5
28134,Pineville,NC,Mecklenburg County,34.3
27043,Pinnacle,NC,Stokes County,47.25
27313,Pleasant Garden,NC,Guilford County,47.25
28136,Polkville,NC,Cleveland County,38.5
27569,Princeton,NC,Johnston County,33.69
27314,Prospect Hill,NC,Caswell County,34.3
28376,Raeford,NC,Hoke County,35.0
27601,Raleigh,NC,Wake County,37.8
27603,Raleigh,NC,Wake County,50.4
27604,Raleigh,NC,Wake County,37.8
27605,Raleigh,NC,Wake County,37.8
27606,Raleigh,NC,Wake County,37.8
27607,Raleigh,NC,Wake County,37.8
27608,Raleigh,NC,Wake County,37.8
27609,Raleigh,NC,Wake County,37.8
27610,Raleigh,NC,Wake County,42.52
27612,Raleigh,NC,Wake County,38.19
27613,Raleigh,NC,Wake County,37.8
27614,Raleigh,NC,Wake County,37.8
27615,Raleigh,NC,Wake County,37.8
27616,Raleigh,NC,Wake County,67.72
27617,Raleigh,NC,Wake County,37.8
27695,Raleigh,NC,Wake County,34.38
27697,Raleigh,NC,Wake County,34.38
27699,Raleigh,NC,Wake County,34.38
27316,Ramseur,NC,Randolph County,47.25
27317,Randleman,NC,Randolph County,47.25
28377,Red Springs,NC,Robeson County,35.0
27320,Reidsville,NC,Rockingham County,47.25
27323,Reidsville,NC,Rockingham County,38.5
28378,Rex,NC,Robeson County,35.0
28667,Rhodhiss,NC,Caldwell County,38.5
27570,Ridgeway,NC,Warren County,34.3
28456,Riegelwood,NC,Columbus County,64.75
27801,Rocky Mount,NC,Edgecombe County,34.3
27802,Rocky Mount,NC,Nash County,34.3
27803,Rocky Mount,NC,Nash County,34.3
27804,Rocky Mount,NC,Nash County,34.3
28457,Rocky Point,NC,Pender County,64.75
27326,Ruffin,NC,Rockingham County,47.25
27045,Rural Hall,NC,Forsyth County,47.25
27094,Rural Hall,NC,Forsyth County,38.5
27098,Rural Hall,NC,Forsyth County,38.5
27099,Rural Hall,NC,Forsyth County,38.5
28671,Rutherford College,NC,Burke County,38.5
28384,Saint Pauls,NC,Robeson County,35.0
27046,Sandy Ridge,NC,Stokes County,47.25
27330,Sanford,NC,Lee County,35.0
27331,Sanford,NC,Lee County,35.0
27332,Sanford,NC,Lee County,35.0
28699,Scotts,NC,Alexander County,38.5
27342,Sedalia,NC,Guilford County,40.9
27576,Selma,NC,Johnston County,33.69
28459,Shallotte,NC,Brunswick County,64.75
28470,Shallotte,NC,Brunswick County,64.75
28386,Shannon,NC,Robeson County,35.0
28150,Shelby,NC,Cleveland County,38.5
28151,Shelby,NC,Cleveland County,38.5
28152,Shelby,NC,Cleveland County,38.5
28673,Sherrills Ford,NC,Catawba County,38.5
27047,Siloam,NC,Surry County,47.25
27880,Sims,NC,Wilson County,34.3
27577,Smithfield,NC,Johnston County,33.69
27349,Snow Camp,NC,Alamance County,38.5
27350,Sophia,NC,Randolph County,47.25
28461,Southport,NC,Brunswick County,64.75
27882,Spring Hope,NC,Nash County,34.3
28390,Spring Lake,NC,Harnett County,35.0
27355,Staley,NC,Randolph County,47.25
28164,Stanley,NC,Gaston County,40.25
27883,Stantonsburg,NC,Wilson County,34.3
28625,Statesville,NC,Iredell County,40.25
28677,Statesville,NC,Iredell County,40.25
28391,Stedman,NC,Cumberland County,35.0
27581,Stem,NC,Granville County,34.3
27357,Stokesdale,NC,Rockingham County,47.25
27048,Stoneville,NC,Rockingham County,47.25
28678,Stony Point,NC,Alexander County,38.5
27582,Stovall,NC,Granville County,34.3
27358,Summerfield,NC,Guilford County,47.25
28468,Sunset Beach,NC,Brunswick County,64.75
28462,Supply,NC,Brunswick County,64.75
27359,Swepsonville,NC,Alamance County,38.5
28463,Tabor City,NC,Columbus County,64.75
28681,Taylorsville,NC,Alexander County,38.5
28682,Terrell,NC,Catawba County,38.5
27360,Thomasville,NC,Davidson County,47.25
27361,Thomasville,NC,Davidson County,38.5
27050,Tobaccoville,NC,Forsyth County,47.25
27370,Trinity,NC,Randolph County,47.25
28166,Troutman,NC,Iredell County,40.25
28690,Valdese,NC,Burke County,38.5
28168,Vale,NC,Lincoln County,38.5
28587,Vandemere,NC,Pamlico County,34.3
27586,Vaughan,NC,Warren County,34.3
28169,Waco,NC,Cleveland County,38.5
28395,Wade,NC,Cumberland County,35.0
27587,Wake Forest,NC,Wake County,45.67
27051,Walkertown,NC,Forsyth County,47.25
27373,Wallburg,NC,Davidson County,38.5
27052,Walnut Cove,NC,Stokes County,47.25
28173,Waxhaw,NC,Union County,34.3
27374,Welcome,NC,Davidson County,38.5
27591,Wendell,NC,Wake County,50.72
27375,Wentworth,NC,Rockingham County,38.5
27376,West End,NC,Moore County,47.25
28472,Whiteville,NC,Columbus County,64.75
27377,Whitsett,NC,Guilford County,47.25
27592,Willow Spring,NC,Wake County,37.8
28401,Wilmington,NC,New Hanover County,64.75
28402,Wilmington,NC,New Hanover County,64.75
28403,Wilmington,NC,New Hanover County,64.75
28404,Wilmington,NC,New Hanover County,64.75
28405,Wilmington,NC,New Hanover County,64.75
28406,Wilmington,NC,New Hanover County,64.75
28408,Wilmington,NC,New Hanover County,64.75
28409,Wilmington,NC,New Hanover County,64.75
28411,Wilmington,NC,New Hanover County,64.75
28412,Wilmington,NC,New Hanover County,64.75
27893,Wilson,NC,Wilson County,34.3
27896,Wilson,NC,Wilson County,34.3
27983,Windsor,NC,Bertie County,34.3
28479,Winnabow,NC,Brunswick County,64.75
27102,Winston Salem,NC,Forsyth County,38.5
27108,Winston Salem,NC,Forsyth County,38.5
27109,Winston Salem,NC,Forsyth County,38.5
27110,Winston Salem,NC,Forsyth County,38.5
27111,Winston Salem,NC,Forsyth County,38.5
27113,Winston Salem,NC,Forsyth County,38.5
27114,Winston Salem,NC,Forsyth County,38.5
27115,Winston Salem,NC,Forsyth County,38.5
27116,Winston Salem,NC,Forsyth County,38.5
27117,Winston Salem,NC,Forsyth County,38.5
27120,Winston Salem,NC,Forsyth County,38.5
27130,Winston Salem,NC,Forsyth County,38.5
27150,Winston Salem,NC,Forsyth County,38.5
27152,Winston Salem,NC,Forsyth County,38.5
27155,Winston Salem,NC,Forsyth County,38.5
27157,Winston Salem,NC,Forsyth County,38.5
27198,Winston Salem,NC,Forsyth County,38.5
27199,Winston Salem,NC,Forsyth County,38.5
27101,Winston-Salem,NC,Forsyth County,47.25
27103,Winston-Salem,NC,Forsyth County,47.25
27104,Winston-Salem,NC,Forsyth County,47.25
27105,Winston-Salem,NC,Forsyth County,47.25
27106,Winston-Salem,NC,Forsyth County,47.25
27107,Winston-Salem,NC,Forsyth County,47.25
27127,Winston-Salem,NC,Forsyth County,47.25
27594,Wise,NC,Warren County,34.3
28480,Wrightsville Beach,NC,New Hanover County,64.75
27055,Yadkinville,NC,Yadkin County,47.25
27379,Yanceyville,NC,Caswell County,47.25
27596,Youngsville,NC,Franklin County,34.3
27597,Zebulon,NC,Wake County,42.52
