zip,city,state,county,payout
60014,Crystal Lake,IL,Mchenry County,55.0
61732,Danvers,IL,Mclean County,34.3
60561,Darien,IL,Dupage County,55.0
60015,Deerfield,IL,Lake County,55.0
60115,Dekalb,IL,Dekalb County,42.7
60016,Des Plaines,IL,Cook County,55.0
60017,Des Plaines,IL,Cook County,34.3
60018,Des Plaines,IL,Cook County,55.0
60019,Des Plaines,IL,Cook County,34.3
61021,Dixon,IL,Lee County,42.7
60419,Dolton,IL,Cook County,42.7
60515,Downers Grove,IL,Dupage County,55.0
60516,Downers Grove,IL,Dupage County,55.0
61736,Downs,IL,Mclean County,34.3
60118,Dundee,IL,Kane County,55.0
61738,El Paso,IL,Woodford County,34.3
60120,Elgin,IL,Cook County,55.0
60123,Elgin,IL,Kane County,55.0
60124,Elgin,IL,Kane County,55.0
60007,Elk Grove Village,IL,Cook County,63.0
60126,Elmhurst,IL,Dupage County,55.0
60707,Elmwood Park,IL,Cook County,55.0
60519,Eola,IL,Dupage County,55.0
60201,Evanston,IL,Cook County,42.7
60202,Evanston,IL,Cook County,34.3
60203,Evanston,IL,Cook County,51.98
60204,Evanston,IL,Cook County,34.3
60208,Evanston,IL,Cook County,34.3
62208,Fairview Heights,IL,St. Clair County,41.25
60422,Flossmoor,IL,Cook County,55.0
60130,Forest Park,IL,Cook County,55.0
60037,Fort Sheridan,IL,Lake County,49.0
60020,Fox Lake,IL,Lake County,49.0
60021,Fox River Grove,IL,Mchenry County,55.0
60599,Fox Valley,IL,Dupage County,55.0
60423,Frankfort,IL,Will County,55.0
60131,Franklin Park,IL,Cook County,55.0
61032,Freeport,IL,Stephenson County,42.7
60134,Geneva,IL,Kane County,55.0
60136,Gilberts,IL,Kane County,55.0
60137,Glen Ellyn,IL,Dupage County,55.0
60138,Glen Ellyn,IL,Dupage County,34.3
60022,Glencoe,IL,Cook County,42.7
60139,Glendale Heights,IL,Dupage County,55.0
60025,Glenview,IL,Cook County,55.0
60026,Glenview,IL,Cook County,55.0
60029,Golf,IL,Cook County,55.0
60030,Grayslake,IL,Lake County,54.25
60088,Great Lakes,IL,Lake County,49.0
61744,Gridley,IL,Mclean County,34.3
60031,Gurnee,IL,Lake County,54.25
60140,Hampshire,IL,Kane County,42.7
60133,Hanover Park,IL,Cook County,42.7
60706,Harwood Heights,IL,Cook County,42.7
60429,Hazel Crest,IL,Cook County,55.0
61745,Heyworth,IL,Mclean County,34.3
60457,Hickory Hills,IL,Cook County,63.0
60035,Highland Park,IL,Lake County,54.25
60040,Highwood,IL,Lake County,49.0
60162,Hillside,IL,Cook County,56.7
60141,Hines,IL,Cook County,55.0
60521,Hinsdale,IL,Dupage County,55.0
60169,Hoffman Estates,IL,Cook County,55.0
60179,Hoffman Estates,IL,Cook County,51.98
60192,Hoffman Estates,IL,Cook County,55.0
60491,Homer Glen,IL,Will County,55.0
60430,Homewood,IL,Cook County,55.0
61748,Hudson,IL,Mclean County,34.3
60142,Huntley,IL,Mchenry County,42.7
60041,Ingleside,IL,Lake County,51.98
60042,Island Lake,IL,Mchenry County,55.0
60143,Itasca,IL,Dupage County,55.0
60431,Joliet,IL,Will County,63.0
60432,Joliet,IL,Will County,55.0
60433,Joliet,IL,Will County,55.0
60435,Joliet,IL,Will County,55.0
60436,Joliet,IL,Will County,55.0
60458,Justice,IL,Cook County,55.0
60901,Kankakee,IL,Kankakee County,42.7
60043,Kenilworth,IL,Cook County,34.3
60525,La Grange,IL,Cook County,63.0
60526,La Grange Park,IL,Cook County,55.0
61301,La Salle,IL,Lasalle County,42.7
60044,Lake Bluff,IL,Lake County,54.25
60045,Lake Forest,IL,Lake County,54.25
60156,Lake In The Hills,IL,Mchenry County,55.0
60046,Lake Villa,IL,Lake County,51.98
60047,Lake Zurich,IL,Lake County,63.0
61752,Le Roy,IL,Mclean County,34.3
62254,Lebanon,IL,St. Clair County,41.25
60439,Lemont,IL,Cook County,55.0
61753,Lexington,IL,Mclean County,34.3
60048,Libertyville,IL,Lake County,54.25
60069,Lincolnshire,IL,Lake County,55.0
60712,Lincolnwood,IL,Cook County,42.7
60532,Lisle,IL,Dupage County,55.0
60441,Lockport,IL,Will County,55.0
60148,Lombard,IL,Dupage County,55.0
61111,Loves Park,IL,Winnebago County,42.7
60534,Lyons,IL,Cook County,55.0
61755,Mackinaw,IL,Tazewell County,34.3
60152,Marengo,IL,Mchenry County,42.7
60443,Matteson,IL,Cook County,55.0
60153,Maywood,IL,Cook County,55.0
61754,Mc Lean,IL,Mclean County,34.3
60050,Mchenry,IL,Mchenry County,51.98
60051,Mchenry,IL,Mchenry County,51.98
60157,Medinah,IL,Dupage County,55.0
60160,Melrose Park,IL,Cook County,55.0
60164,Melrose Park,IL,Cook County,55.0
61342,Mendota,IL,Lasalle County,42.7
60445,Midlothian,IL,Cook County,55.0
60448,Mokena,IL,Will County,55.0
61265,Moline,IL,Rock Island County,42.7
60449,Monee,IL,Will County,42.7
60538,Montgomery,IL,Kendall County,55.0
60539,Mooseheart,IL,Kane County,55.0
60450,Morris,IL,Grundy County,42.7
60053,Morton Grove,IL,Cook County,55.0
60056,Mount Prospect,IL,Cook County,55.0
60060,Mundelein,IL,Lake County,55.0
60540,Naperville,IL,Dupage County,55.0
60563,Naperville,IL,Dupage County,55.0
60564,Naperville,IL,Will County,55.0
60565,Naperville,IL,Dupage County,55.0
60566,Naperville,IL,Dupage County,34.3
60567,Naperville,IL,Dupage County,36.4
60451,New Lenox,IL,Will County,55.0
60714,Niles,IL,Cook County,55.0
61761,Normal,IL,Mclean County,34.3
60542,North Aurora,IL,Kane County,55.0
60064,North Chicago,IL,Lake County,49.0
60086,North Chicago,IL,Lake County,49.0
60062,Northbrook,IL,Cook County,55.0
62269,O Fallon,IL,St. Clair County,41.25
60523,Oak Brook,IL,Dupage County,55.0
60452,Oak Forest,IL,Cook County,55.0
60453,Oak Lawn,IL,Cook County,55.0
60301,Oak Park,IL,Cook County,34.3
60302,Oak Park,IL,Cook County,42.7
60303,Oak Park,IL,Cook County,42.7
60304,Oak Park,IL,Cook County,42.7
61348,Oglesby,IL,Lasalle County,42.7
60461,Olympia Fields,IL,Cook County,55.0
60462,Orland Park,IL,Cook County,55.0
60467,Orland Park,IL,Cook County,55.0
60543,Oswego,IL,Kendall County,55.0
60038,Palatine,IL,Cook County,34.3
60067,Palatine,IL,Cook County,55.0
60074,Palatine,IL,Cook County,55.0
60463,Palos Heights,IL,Cook County,55.0
60465,Palos Hills,IL,Cook County,55.0
60464,Palos Park,IL,Cook County,55.0
60466,Park Forest,IL,Cook County,42.7
60068,Park Ridge,IL,Cook County,55.0
60544,Plainfield,IL,Will County,55.0
60585,Plainfield,IL,Will County,55.0
60586,Plainfield,IL,Will County,55.0
61764,Pontiac,IL,Livingston County,34.3
61065,Poplar Grove,IL,Boone County,42.7
60469,Posen,IL,Cook County,55.0
61356,Princeton,IL,Bureau County,36.4
60070,Prospect Heights,IL,Cook County,55.0
60071,Richmond,IL,Mchenry County,45.5
60471,Richton Park,IL,Cook County,42.7
60072,Ringwood,IL,Mchenry County,45.5
60305,River Forest,IL,Cook County,55.0
60171,River Grove,IL,Cook County,55.0
60827,Riverdale,IL,Cook County,42.7
60546,Riverside,IL,Cook County,55.0
60472,Robbins,IL,Cook County,55.0
61201,Rock Island,IL,Rock Island County,42.7
61101,Rockford,IL,Winnebago County,42.7
61102,Rockford,IL,Winnebago County,42.7
61107,Rockford,IL,Winnebago County,42.7
61108,Rockford,IL,Winnebago County,42.7
61109,Rockford,IL,Winnebago County,42.7
61112,Rockford,IL,Winnebago County,42.7
61114,Rockford,IL,Winnebago County,42.7
60008,Rolling Meadows,IL,Cook County,55.0
60446,Romeoville,IL,Will County,63.0
60172,Roselle,IL,Dupage County,55.0
60073,Round Lake,IL,Lake County,51.98
60075,Russell,IL,Lake County,49.0
60174,Saint Charles,IL,Kane County,55.0
60175,Saint Charles,IL,Kane County,55.0
61770,Saybrook,IL,Mclean County,34.3
60159,Schaumburg,IL,Cook County,34.3
60173,Schaumburg,IL,Cook County,55.0
60193,Schaumburg,IL,Cook County,55.0
60194,Schaumburg,IL,Cook County,55.0
60195,Schaumburg,IL,Cook County,55.0
60196,Schaumburg,IL,Cook County,34.3
60176,Schiller Park,IL,Cook County,63.0
62225,Scott Air Force Base,IL,St. Clair County,41.25
61772,Shirley,IL,Mclean County,34.3
60404,Shorewood,IL,Will County,55.0
60076,Skokie,IL,Cook County,51.98
60077,Skokie,IL,Cook County,55.0
60177,South Elgin,IL,Kane County,55.0
60473,South Holland,IL,Cook County,42.7
60081,Spring Grove,IL,Mchenry County,45.5
62704,Springfield,IL,Sangamon County,34.3
61774,Stanford,IL,Mclean County,34.3
61081,Sterling,IL,Whiteside County,42.7
60165,Stone Park,IL,Cook County,55.0
60107,Streamwood,IL,Cook County,55.0
60554,Sugar Grove,IL,Kane County,42.7
60501,Summit Argo,IL,Cook County,55.0
60082,Techny,IL,Cook County,34.3
60477,Tinley Park,IL,Cook County,55.0
60487,Tinley Park,IL,Cook County,55.0
61776,Towanda,IL,Mclean County,34.3
60180,Union,IL,Mchenry County,42.7
60484,University Park,IL,Will County,42.7
60061,Vernon Hills,IL,Lake County,55.0
60181,Villa Park,IL,Dupage County,55.0
60083,Wadsworth,IL,Lake County,54.25
60555,Warrenville,IL,Dupage County,55.0
60084,Wauconda,IL,Lake County,55.0
60079,Waukegan,IL,Lake County,49.0
60085,Waukegan,IL,Lake County,49.0
60087,Waukegan,IL,Lake County,49.0
60184,Wayne,IL,Dupage County,55.0
60185,West Chicago,IL,Dupage County,55.0
60186,West Chicago,IL,Dupage County,42.7
60154,Westchester,IL,Cook County,55.0
60558,Western Springs,IL,Cook County,55.0
60559,Westmont,IL,Dupage County,55.0
60187,Wheaton,IL,Dupage County,55.0
60189,Wheaton,IL,Dupage County,63.0
60090,Wheeling,IL,Cook County,55.0
60480,Willow Springs,IL,Cook County,55.0
60527,Willowbrook,IL,Dupage County,55.0
60091,Wilmette,IL,Cook County,42.7
60481,Wilmington,IL,Will County,42.7
60190,Winfield,IL,Dupage County,55.0
60093,Winnetka,IL,Cook County,34.3
60096,Winthrop Harbor,IL,Lake County,49.0
60191,Wood Dale,IL,Dupage County,55.0
60517,Woodridge,IL,Dupage County,55.0
60098,Woodstock,IL,Mchenry County,51.98
60482,Worth,IL,Cook County,55.0
60099,Zion,IL,Lake County,49.0
