zip,city,state,county,payout
33931,Fort Myers Beach,FL,Lee County,63.0
33932,Fort Myers Beach,FL,Lee County,63.0
34267,Fort Ogden,FL,Desoto County,70.0
34945,Fort Pierce,FL,St. Lucie County,50.75
34946,Fort Pierce,FL,St. Lucie County,50.75
34947,Fort Pierce,FL,St. Lucie County,50.75
34948,Fort Pierce,FL,St. Lucie County,50.75
34949,Fort Pierce,FL,St. Lucie County,50.75
34950,Fort Pierce,FL,St. Lucie County,50.75
34951,Fort Pierce,FL,St. Lucie County,50.75
34954,Fort Pierce,FL,St. Lucie County,50.75
34979,Fort Pierce,FL,St. Lucie County,50.75
34981,Fort Pierce,FL,St. Lucie County,50.75
34982,Fort Pierce,FL,St. Lucie County,50.75
32038,Fort White,FL,Columbia County,66.5
32438,Fountain,FL,Bay County,34.38
33843,Frostproof,FL,Polk County,70.0
34731,Fruitland Park,FL,Lake County,66.5
32601,Gainesville,FL,Alachua County,66.5
32602,Gainesville,FL,Alachua County,66.5
32603,Gainesville,FL,Alachua County,66.5
32604,Gainesville,FL,Alachua County,66.5
32605,Gainesville,FL,Alachua County,66.5
32606,Gainesville,FL,Alachua County,66.5
32607,Gainesville,FL,Alachua County,66.5
32608,Gainesville,FL,Alachua County,66.5
32609,Gainesville,FL,Alachua County,66.5
32610,Gainesville,FL,Alachua County,66.5
32611,Gainesville,FL,Alachua County,66.5
32612,Gainesville,FL,Alachua County,66.5
32613,Gainesville,FL,Alachua County,66.5
32614,Gainesville,FL,Alachua County,66.5
32627,Gainesville,FL,Alachua County,66.5
32635,Gainesville,FL,Alachua County,66.5
32641,Gainesville,FL,Alachua County,66.5
32653,Gainesville,FL,Alachua County,66.5
32732,Geneva,FL,Seminole County,64.92
33534,Gibsonton,FL,Hillsborough County,70.0
32040,Glen Saint Mary,FL,Baker County,53.63
32722,Glenwood,FL,Volusia County,46.04
32733,Goldenrod,FL,Orange County,70.0
32560,Gonzalez,FL,Escambia County,66.5
34140,Goodland,FL,Collier County,36.75
34734,Gotha,FL,Orange County,70.0
32440,Graceville,FL,Jackson County,34.38
32042,Graham,FL,Bradford County,45.38
32735,Grand Island,FL,Lake County,66.5
32138,Grandin,FL,Putnam County,45.38
32949,Grant,FL,Brevard County,33.16
32043,Green Cove Springs,FL,Clay County,66.5
33454,Greenacres,FL,Palm Beach County,52.25
32330,Greensboro,FL,Gadsden County,35.0
32331,Greenville,FL,Madison County,35.0
32332,Gretna,FL,Gadsden County,35.0
34736,Groveland,FL,Lake County,70.0
32639,Gulf Hammock,FL,Levy County,66.5
33844,Haines City,FL,Polk County,77.0
33845,Haines City,FL,Polk County,70.0
33008,Hallandale,FL,Broward County,52.25
33009,Hallandale,FL,Broward County,63.7
32044,Hampton,FL,Bradford County,45.38
32145,Hastings,FL,St. Johns County,66.5
32333,Havana,FL,Gadsden County,35.0
32640,Hawthorne,FL,Putnam County,66.5
34442,Hernando,FL,Citrus County,35.0
33002,Hialeah,FL,Miami-Dade County,49.0
33010,Hialeah,FL,Miami-Dade County,63.7
33012,Hialeah,FL,Miami-Dade County,63.7
33013,Hialeah,FL,Miami-Dade County,56.7
33014,Hialeah,FL,Miami-Dade County,66.99
33015,Hialeah,FL,Miami-Dade County,37.8
33016,Hialeah,FL,Miami-Dade County,63.7
33017,Hialeah,FL,Miami-Dade County,49.0
33018,Hialeah,FL,Miami-Dade County,63.7
32643,High Springs,FL,Alachua County,66.5
32655,High Springs,FL,Alachua County,66.5
33846,Highland City,FL,Polk County,70.0
32046,Hilliard,FL,Nassau County,53.63
33455,Hobe Sound,FL,Martin County,52.25
33475,Hobe Sound,FL,Martin County,52.25
34690,Holiday,FL,Pasco County,70.0
34691,Holiday,FL,Pasco County,70.0
34692,Holiday,FL,Pasco County,70.0
32147,Hollister,FL,Putnam County,35.0
33019,Hollywood,FL,Broward County,63.7
33020,Hollywood,FL,Broward County,63.7
33021,Hollywood,FL,Broward County,63.7
33022,Hollywood,FL,Broward County,72.45
33023,Hollywood,FL,Broward County,63.7
33024,Hollywood,FL,Broward County,65.45
33025,Hollywood,FL,Broward County,63.7
33026,Hollywood,FL,Broward County,63.7
33027,Hollywood,FL,Broward County,63.7
33029,Hollywood,FL,Broward County,63.7
33081,Hollywood,FL,Broward County,52.25
33083,Hollywood,FL,Broward County,52.25
33084,Hollywood,FL,Broward County,52.25
34218,Holmes Beach,FL,Manatee County,70.0
33847,Homeland,FL,Polk County,70.0
33030,Homestead,FL,Miami-Dade County,63.7
33031,Homestead,FL,Miami-Dade County,63.7
33032,Homestead,FL,Miami-Dade County,63.7
33033,Homestead,FL,Miami-Dade County,63.7
33034,Homestead,FL,Miami-Dade County,63.7
33035,Homestead,FL,Miami-Dade County,63.7
32648,Horseshoe Beach,FL,Dixie County,45.38
32334,Hosford,FL,Liberty County,35.0
34737,Howey In The Hills,FL,Lake County,70.0
34667,Hudson,FL,Pasco County,70.0
34669,Hudson,FL,Pasco County,70.0
34674,Hudson,FL,Pasco County,70.0
34142,Immokalee,FL,Collier County,47.6
32903,Indialantic,FL,Brevard County,33.16
33855,Indian Lake Estates,FL,Polk County,70.0
33785,Indian Rocks Beach,FL,Pinellas County,70.0
34449,Inglis,FL,Levy County,66.5
33848,Intercession City,FL,Osceola County,70.0
32148,Interlachen,FL,Putnam County,45.38
32149,Interlachen,FL,Putnam County,45.38
32654,Island Grove,FL,Alachua County,66.5
34636,Istachatta,FL,Hernando County,70.0
32099,Jacksonville,FL,Duval County,77.0
32201,Jacksonville,FL,Duval County,66.5
32202,Jacksonville,FL,Duval County,77.0
32203,Jacksonville,FL,Duval County,66.5
32204,Jacksonville,FL,Duval County,66.5
32205,Jacksonville,FL,Duval County,66.5
32206,Jacksonville,FL,Duval County,66.5
32207,Jacksonville,FL,Duval County,66.5
32208,Jacksonville,FL,Duval County,66.5
32209,Jacksonville,FL,Duval County,77.0
32210,Jacksonville,FL,Duval County,77.0
32211,Jacksonville,FL,Duval County,66.5
32212,Jacksonville,FL,Duval County,66.5
32214,Jacksonville,FL,Duval County,66.5
32215,Jacksonville,FL,Duval County,66.5
32216,Jacksonville,FL,Duval County,66.5
32217,Jacksonville,FL,Duval County,66.5
32218,Jacksonville,FL,Duval County,77.0
32219,Jacksonville,FL,Duval County,77.0
32220,Jacksonville,FL,Duval County,77.0
32221,Jacksonville,FL,Duval County,77.0
32222,Jacksonville,FL,Duval County,66.5
32223,Jacksonville,FL,Duval County,66.5
32224,Jacksonville,FL,Duval County,77.0
32225,Jacksonville,FL,Duval County,77.0
32226,Jacksonville,FL,Duval County,77.0
32227,Jacksonville,FL,Duval County,66.5
32228,Jacksonville,FL,Duval County,66.5
32229,Jacksonville,FL,Duval County,66.5
32230,Jacksonville,FL,Duval County,66.5
32231,Jacksonville,FL,Duval County,66.5
32232,Jacksonville,FL,Duval County,66.5
32234,Jacksonville,FL,Duval County,66.5
32235,Jacksonville,FL,Duval County,66.5
32236,Jacksonville,FL,Duval County,66.5
32237,Jacksonville,FL,Duval County,66.5
32238,Jacksonville,FL,Duval County,66.5
32239,Jacksonville,FL,Duval County,66.5
32241,Jacksonville,FL,Duval County,66.5
32244,Jacksonville,FL,Duval County,77.0
32245,Jacksonville,FL,Duval County,66.5
32246,Jacksonville,FL,Duval County,66.5
32247,Jacksonville,FL,Duval County,66.5
32254,Jacksonville,FL,Duval County,77.0
32255,Jacksonville,FL,Duval County,66.5
32256,Jacksonville,FL,Duval County,66.5
32257,Jacksonville,FL,Duval County,66.5
32258,Jacksonville,FL,Duval County,66.5
32260,Jacksonville,FL,Duval County,66.5
32267,Jacksonville,FL,Duval County,66.5
32277,Jacksonville,FL,Duval County,66.5
32290,Jacksonville,FL,Duval County,66.5
32240,Jacksonville Beach,FL,Duval County,66.5
32250,Jacksonville Beach,FL,Duval County,66.5
34957,Jensen Beach,FL,Martin County,33.04
33458,Jupiter,FL,Palm Beach County,63.7
33468,Jupiter,FL,Palm Beach County,52.25
33469,Jupiter,FL,Palm Beach County,59.85
33477,Jupiter,FL,Palm Beach County,63.7
33478,Jupiter,FL,Palm Beach County,59.85
33849,Kathleen,FL,Polk County,70.0
34739,Kenansville,FL,Osceola County,70.0
33149,Key Biscayne,FL,Miami-Dade County,63.7
32656,Keystone Heights,FL,Clay County,66.5
34740,Killarney,FL,Orange County,70.0
34741,Kissimmee,FL,Osceola County,77.0
34742,Kissimmee,FL,Osceola County,70.0
34743,Kissimmee,FL,Osceola County,77.0
34744,Kissimmee,FL,Osceola County,70.0
34745,Kissimmee,FL,Osceola County,70.0
34746,Kissimmee,FL,Osceola County,70.0
34747,Kissimmee,FL,Osceola County,70.0
34758,Kissimmee,FL,Osceola County,70.0
34759,Kissimmee,FL,Polk County,77.0
32658,La Crosse,FL,Alachua County,66.5
33935,Labelle,FL,Hendry County,36.75
33537,Lacoochee,FL,Pasco County,70.0
32158,Lady Lake,FL,Lake County,66.5
32159,Lady Lake,FL,Lake County,69.3
33850,Lake Alfred,FL,Polk County,70.0
32054,Lake Butler,FL,Union County,45.38
32024,Lake City,FL,Columbia County,66.5
32025,Lake City,FL,Columbia County,66.5
32055,Lake City,FL,Columbia County,66.5
32056,Lake City,FL,Columbia County,66.5
32160,Lake Geneva,FL,Clay County,66.5
33851,Lake Hamilton,FL,Polk County,70.0
33459,Lake Harbor,FL,Palm Beach County,52.25
32744,Lake Helen,FL,Volusia County,66.15
32746,Lake Mary,FL,Seminole County,66.15
32795,Lake Mary,FL,Seminole County,46.04
32747,Lake Monroe,FL,Seminole County,66.15
33538,Lake Panasoffkee,FL,Sumter County,66.5
33852,Lake Placid,FL,Highlands County,70.0
33862,Lake Placid,FL,Highlands County,70.0
33853,Lake Wales,FL,Polk County,77.0
33859,Lake Wales,FL,Polk County,70.0
33898,Lake Wales,FL,Polk County,70.0
33449,Lake Worth,FL,Palm Beach County,63.7
33460,Lake Worth,FL,Palm Beach County,63.7
33461,Lake Worth,FL,Palm Beach County,63.7
33462,Lake Worth,FL,Palm Beach County,63.7
33463,Lake Worth,FL,Palm Beach County,63.7
33465,Lake Worth,FL,Palm Beach County,52.25
33466,Lake Worth,FL,Palm Beach County,52.25
33467,Lake Worth,FL,Palm Beach County,63.7
33801,Lakeland,FL,Polk County,70.0
33802,Lakeland,FL,Polk County,70.0
33803,Lakeland,FL,Polk County,70.0
33804,Lakeland,FL,Polk County,70.0
33805,Lakeland,FL,Polk County,70.0
33806,Lakeland,FL,Polk County,70.0
33807,Lakeland,FL,Polk County,70.0
33809,Lakeland,FL,Polk County,77.0
33810,Lakeland,FL,Polk County,70.0
33811,Lakeland,FL,Polk County,70.0
33812,Lakeland,FL,Polk County,70.0
33813,Lakeland,FL,Polk County,70.0
33815,Lakeland,FL,Polk County,70.0
33854,Lakeshore,FL,Polk County,70.0
32336,Lamont,FL,Jefferson County,35.0
34637,Land O Lakes,FL,Pasco County,70.0
34638,Land O Lakes,FL,Pasco County,70.0
34639,Land O Lakes,FL,Pasco County,70.0
33770,Largo,FL,Pinellas County,70.0
33771,Largo,FL,Pinellas County,70.0
33773,Largo,FL,Pinellas County,70.0
33774,Largo,FL,Pinellas County,70.0
33778,Largo,FL,Pinellas County,70.0
33779,Largo,FL,Pinellas County,70.0
34272,Laurel,FL,Sarasota County,70.0
32058,Lawtey,FL,Bradford County,51.98
34748,Leesburg,FL,Lake County,77.0
34749,Leesburg,FL,Lake County,70.0
34788,Leesburg,FL,Lake County,77.0
34789,Leesburg,FL,Lake County,70.0
33936,Lehigh Acres,FL,Lee County,47.6
33971,Lehigh Acres,FL,Lee County,52.29
33972,Lehigh Acres,FL,Lee County,47.6
33973,Lehigh Acres,FL,Lee County,36.75
33974,Lehigh Acres,FL,Lee County,47.6
33976,Lehigh Acres,FL,Lee County,47.6
33547,Lithia,FL,Hillsborough County,70.0
32060,Live Oak,FL,Suwannee County,66.5
32064,Live Oak,FL,Suwannee County,66.5
32337,Lloyd,FL,Jefferson County,35.0
32662,Lochloosa,FL,Alachua County,66.5
34228,Longboat Key,FL,Sarasota County,70.0
32750,Longwood,FL,Seminole County,70.0
32752,Longwood,FL,Seminole County,46.04
32779,Longwood,FL,Seminole County,70.0
32791,Longwood,FL,Seminole County,46.04
33857,Lorida,FL,Highlands County,70.0
33858,Loughman,FL,Polk County,70.0
32663,Lowell,FL,Marion County,66.5
33470,Loxahatchee,FL,Palm Beach County,63.7
32061,Lulu,FL,Columbia County,66.5
33548,Lutz,FL,Hillsborough County,70.0
33549,Lutz,FL,Hillsborough County,70.0
33558,Lutz,FL,Hillsborough County,70.0
33559,Lutz,FL,Hillsborough County,70.0
32063,Macclenny,FL,Baker County,53.63
32751,Maitland,FL,Orange County,70.0
32794,Maitland,FL,Orange County,70.0
32950,Malabar,FL,Brevard County,35.28
34260,Manasota,FL,Sarasota County,70.0
33550,Mango,FL,Hillsborough County,70.0
34145,Marco Island,FL,Collier County,47.6
32447,Marianna,FL,Jackson County,34.38
32448,Marianna,FL,Jackson County,39.38
34753,Mascotte,FL,Lake County,70.0
32062,Mc Alpin,FL,Suwannee County,66.5
32568,Mc David,FL,Escambia County,66.5
32664,Mc Intosh,FL,Marion County,66.5
32901,Melbourne,FL,Brevard County,35.28
32904,Melbourne,FL,Brevard County,35.48
32912,Melbourne,FL,Brevard County,33.27
32934,Melbourne,FL,Brevard County,35.28
