zip,city,state,county,payout
17502,Bainbridge,PA,Lancaster County,42.5
15006,Bairdford,PA,Allegheny County,42.5
15007,Bakerstown,PA,Allegheny County,42.5
19004,Bala Cynwyd,PA,Montgomery County,42.5
19503,Bally,PA,Berks County,42.5
18013,Bangor,PA,Northampton County,42.5
18214,Barnesville,PA,Schuylkill County,42.5
17503,Bart,PA,Lancaster County,42.5
19504,Barto,PA,Berks County,42.5
18321,Bartonsville,PA,Monroe County,42.5
18014,Bath,PA,Northampton County,42.5
17504,Bausman,PA,Lancaster County,42.5
18601,Beach Haven,PA,Luzerne County,32.5
18405,Beach Lake,PA,Wayne County,32.5
15313,Beallsville,PA,Washington County,32.5
18602,Bear Creek,PA,Luzerne County,32.5
15009,Beaver,PA,Beaver County,42.5
15010,Beaver Falls,PA,Beaver County,42.5
18216,Beaver Meadows,PA,Carbon County,32.5
17812,Beaver Springs,PA,Snyder County,32.5
17843,Beaver Springs,PA,Snyder County,32.5
17813,Beavertown,PA,Snyder County,32.5
19505,Bechtelsville,PA,Berks County,42.5
18910,Bedminster,PA,Bucks County,42.5
15012,Belle Vernon,PA,Westmoreland County,42.5
17306,Bendersville,PA,Adams County,42.5
19020,Bensalem,PA,Bucks County,42.5
15314,Bentleyville,PA,Washington County,32.5
17814,Benton,PA,Columbia County,32.5
15530,Berlin,PA,Somerset County,32.5
19506,Bernville,PA,Berks County,42.5
17005,Berrysburg,PA,Dauphin County,32.5
18603,Berwick,PA,Columbia County,32.5
19312,Berwyn,PA,Chester County,42.5
16112,Bessemer,PA,Lawrence County,42.5
19507,Bethel,PA,Berks County,42.5
15102,Bethel Park,PA,Allegheny County,42.5
18015,Bethlehem,PA,Northampton County,42.5
18017,Bethlehem,PA,Northampton County,42.5
18018,Bethlehem,PA,Lehigh County,42.5
18020,Bethlehem,PA,Northampton County,42.5
16211,Beyer,PA,Indiana County,32.5
15715,Big Run,PA,Jefferson County,32.5
17307,Biglerville,PA,Adams County,42.5
19421,Birchrunville,PA,Chester County,42.5
17505,Bird In Hand,PA,Lancaster County,42.5
19508,Birdsboro,PA,Berks County,42.5
15716,Black Lick,PA,Indiana County,32.5
17006,Blain,PA,Perry County,32.5
15717,Blairsville,PA,Indiana County,32.5
18610,Blakeslee,PA,Monroe County,32.5
19510,Blandon,PA,Berks County,42.5
18911,Blooming Glen,PA,Bucks County,42.5
17815,Bloomsburg,PA,Columbia County,32.5
16912,Blossburg,PA,Tioga County,32.5
17506,Blue Ball,PA,Lancaster County,42.5
19422,Blue Bell,PA,Montgomery County,42.5
19424,Blue Bell,PA,Montgomery County,42.5
17214,Blue Ridge Summit,PA,Franklin County,42.5
15315,Bobtown,PA,Greene County,32.5
17007,Boiling Springs,PA,Cumberland County,42.5
15923,Bolivar,PA,Westmoreland County,32.5
15531,Boswell,PA,Somerset County,32.5
15619,Bovard,PA,Westmoreland County,32.5
19511,Bowers,PA,Berks County,42.5
17008,Bowmansdale,PA,Cumberland County,32.5
18030,Bowmanstown,PA,Carbon County,42.5
17507,Bowmansville,PA,Lancaster County,42.5
16016,Boyers,PA,Butler County,32.5
16017,Boyers,PA,Butler County,32.5
16018,Boyers,PA,Butler County,32.5
16020,Boyers,PA,Butler County,32.5
19512,Boyertown,PA,Berks County,42.5
15532,Boynton,PA,Somerset County,32.5
15014,Brackenridge,PA,Allegheny County,42.5
18812,Brackney,PA,Susquehanna County,32.5
15104,Braddock,PA,Allegheny County,42.5
15620,Bradenville,PA,Westmoreland County,32.5
15015,Bradfordwoods,PA,Allegheny County,42.5
17923,Branchdale,PA,Schuylkill County,32.5
16021,Branchton,PA,Butler County,32.5
19316,Brandamore,PA,Chester County,42.5
15316,Brave,PA,Greene County,32.5
18031,Breinigsville,PA,Lehigh County,42.5
19405,Bridgeport,PA,Montgomery County,42.5
15017,Bridgeville,PA,Allegheny County,42.5
15415,Brier Hill,PA,Fayette County,32.5
19007,Bristol,PA,Bucks County,42.5
17925,Brockton,PA,Schuylkill County,42.5
15824,Brockway,PA,Jefferson County,32.5
18322,Brodheadsville,PA,Monroe County,42.5
17309,Brogue,PA,York County,42.5
19015,Brookhaven,PA,Delaware County,42.5
19008,Broomall,PA,Delaware County,42.5
15416,Brownfield,PA,Fayette County,32.5
17508,Brownstown,PA,Lancaster County,42.5
15417,Brownsville,PA,Fayette County,32.5
16022,Bruin,PA,Butler County,32.5
15720,Brush Valley,PA,Indiana County,32.5
19009,Bryn Athyn,PA,Montgomery County,42.5
19010,Bryn Mawr,PA,Delaware County,42.5
18323,Buck Hill Falls,PA,Monroe County,42.5
18912,Buckingham,PA,Bucks County,42.5
15018,Buena Vista,PA,Allegheny County,32.5
15019,Bulger,PA,Washington County,32.5
15020,Bunola,PA,Allegheny County,32.5
15021,Burgettstown,PA,Washington County,42.5
18324,Bushkill,PA,Pike County,42.5
16001,Butler,PA,Butler County,42.5
16002,Butler,PA,Butler County,42.5
16003,Butler,PA,Butler County,32.5
16023,Cabot,PA,Butler County,42.5
16212,Cadogan,PA,Armstrong County,32.5
15924,Cairnbrook,PA,Somerset County,32.5
15419,California,PA,Washington County,32.5
16213,Callensburg,PA,Clarion County,32.5
16024,Callery,PA,Butler County,42.5
15621,Calumet,PA,Westmoreland County,32.5
16403,Cambridge Springs,PA,Crawford County,32.5
17001,Camp Hill,PA,Cumberland County,32.5
17011,Camp Hill,PA,Cumberland County,42.5
17010,Campbelltown,PA,Lebanon County,42.5
18325,Canadensis,PA,Monroe County,42.5
15317,Canonsburg,PA,Washington County,42.5
18407,Carbondale,PA,Lackawanna County,32.5
15420,Cardale,PA,Fayette County,32.5
17013,Carlisle,PA,Cumberland County,42.5
17015,Carlisle,PA,Cumberland County,42.5
16311,Carlton,PA,Mercer County,32.5
15320,Carmichaels,PA,Greene County,32.5
15106,Carnegie,PA,Allegheny County,42.5
18913,Carversville,PA,Bucks County,42.5
17310,Cashtown,PA,Adams County,42.5
18032,Catasauqua,PA,Lehigh County,42.5
17820,Catawissa,PA,Columbia County,32.5
15321,Cecil,PA,Washington County,42.5
19423,Cedars,PA,Montgomery County,42.5
18034,Center Valley,PA,Lehigh County,42.5
16404,Centerville,PA,Crawford County,32.5
15926,Central City,PA,Somerset County,32.5
19317,Chadds Ford,PA,Delaware County,42.5
18914,Chalfont,PA,Bucks County,42.5
15421,Chalk Hill,PA,Fayette County,32.5
17201,Chambersburg,PA,Franklin County,42.5
17202,Chambersburg,PA,Franklin County,42.5
15723,Chambersville,PA,Indiana County,32.5
15622,Champion,PA,Fayette County,32.5
15022,Charleroi,PA,Washington County,32.5
19318,Chatham,PA,Chester County,42.5
19012,Cheltenham,PA,Montgomery County,42.5
15724,Cherry Tree,PA,Indiana County,32.5
18035,Cherryville,PA,Northampton County,42.5
19013,Chester,PA,Delaware County,42.5
19016,Chester,PA,Delaware County,42.5
19017,Chester Heights,PA,Delaware County,42.5
19425,Chester Springs,PA,Chester County,42.5
15422,Chestnut Ridge,PA,Fayette County,32.5
15024,Cheswick,PA,Allegheny County,42.5
19319,Cheyney,PA,Delaware County,42.5
16025,Chicora,PA,Butler County,32.5
17509,Christiana,PA,Lancaster County,42.5
15025,Clairton,PA,Allegheny County,42.5
15623,Claridge,PA,Westmoreland County,42.5
16214,Clarion,PA,Clarion County,32.5
16113,Clark,PA,Mercer County,32.5
16114,Clarks Mills,PA,Mercer County,32.5
18411,Clarks Summit,PA,Lackawanna County,32.5
15725,Clarksburg,PA,Indiana County,32.5
15322,Clarksville,PA,Greene County,32.5
15323,Claysville,PA,Washington County,32.5
18413,Clifford,PA,Susquehanna County,32.5
19018,Clifton Heights,PA,Delaware County,42.5
15026,Clinton,PA,Beaver County,42.5
16372,Clintonville,PA,Venango County,32.5
15727,Clune,PA,Indiana County,32.5
15728,Clymer,PA,Indiana County,32.5
15423,Coal Center,PA,Washington County,32.5
17866,Coal Township,PA,Northumberland County,32.5
18218,Coaldale,PA,Schuylkill County,42.5
19320,Coatesville,PA,Chester County,42.5
16832,Coburn,PA,Centre County,32.5
16314,Cochranton,PA,Crawford County,32.5
19330,Cochranville,PA,Chester County,42.5
17014,Cocolamus,PA,Juniata County,32.5
17311,Codorus,PA,York County,42.5
15324,Cokeburg,PA,Washington County,32.5
19426,Collegeville,PA,Montgomery County,42.5
18915,Colmar,PA,Montgomery County,42.5
17512,Columbia,PA,Lancaster County,42.5
16914,Columbia Cross Roads,PA,Bradford County,32.5
15729,Commodore,PA,Indiana County,32.5
19331,Concordville,PA,Delaware County,42.5
19339,Concordville,PA,Delaware County,42.5
19340,Concordville,PA,Delaware County,42.5
17516,Conestoga,PA,Lancaster County,42.5
15424,Confluence,PA,Somerset County,32.5
16316,Conneaut Lake,PA,Crawford County,32.5
16406,Conneautville,PA,Crawford County,32.5
15425,Connellsville,PA,Fayette County,32.5
16027,Connoquenessing,PA,Butler County,32.5
19428,Conshohocken,PA,Montgomery County,42.5
19429,Conshohocken,PA,Montgomery County,42.5
15027,Conway,PA,Beaver County,42.5
18219,Conyngham,PA,Luzerne County,32.5
16217,Cooksburg,PA,Forest County,32.5
15730,Coolspring,PA,Jefferson County,32.5
18036,Coopersburg,PA,Lehigh County,42.5
16317,Cooperstown,PA,Venango County,32.5
18037,Coplay,PA,Lehigh County,42.5
15731,Coral,PA,Indiana County,32.5
15108,Coraopolis,PA,Allegheny County,42.5
17016,Cornwall,PA,Lebanon County,42.5
15829,Corsica,PA,Jefferson County,32.5
15028,Coulters,PA,Allegheny County,32.5
16917,Covington,PA,Tioga County,32.5
16218,Cowansville,PA,Armstrong County,32.5
15624,Crabtree,PA,Westmoreland County,32.5
17312,Craley,PA,York County,42.5
16319,Cranberry,PA,Venango County,32.5
16066,Cranberry Township,PA,Butler County,42.5
19430,Creamery,PA,Montgomery County,42.5
15732,Creekside,PA,Indiana County,32.5
15030,Creighton,PA,Allegheny County,42.5
15046,Crescent,PA,Allegheny County,42.5
18326,Cresco,PA,Monroe County,42.5
17929,Cressona,PA,Schuylkill County,42.5
16220,Crown,PA,Clarion County,32.5
19021,Croydon,PA,Bucks County,42.5
15325,Crucible,PA,Greene County,32.5
19022,Crum Lynne,PA,Delaware County,42.5
15031,Cuddy,PA,Allegheny County,42.5
17930,Cumbola,PA,Schuylkill County,42.5
16221,Curllsville,PA,Clarion County,32.5
15032,Curtisville,PA,Allegheny County,32.5
15427,Daisytown,PA,Washington County,32.5
18612,Dallas,PA,Luzerne County,32.5
17313,Dallastown,PA,York County,42.5
17017,Dalmatia,PA,Northumberland County,32.5
18414,Dalton,PA,Lackawanna County,32.5
18415,Damascus,PA,Wayne County,32.5
18916,Danboro,PA,Bucks County,42.5
18038,Danielsville,PA,Northampton County,42.5
17821,Danville,PA,Montour County,32.5
17822,Danville,PA,Montour County,32.5
19023,Darby,PA,Delaware County,42.5
16115,Darlington,PA,Beaver County,42.5
15625,Darragh,PA,Westmoreland County,32.5
17018,Dauphin,PA,Dauphin County,42.5
15928,Davidsville,PA,Somerset County,32.5
15428,Dawson,PA,Fayette County,32.5
16222,Dayton,PA,Armstrong County,32.5
15733,De Lancey,PA,Jefferson County,32.5
18220,Delano,PA,Schuylkill County,42.5
18327,Delaware Water Gap,PA,Monroe County,42.5
15626,Delmont,PA,Westmoreland County,42.5
17314,Delta,PA,York County,42.5
15429,Denbo,PA,Washington County,32.5
17517,Denver,PA,Lancaster County,42.5
15627,Derry,PA,Westmoreland County,32.5
19432,Devault,PA,Chester County,42.5
19333,Devon,PA,Chester County,42.5
15430,Dickerson Run,PA,Fayette County,32.5
15327,Dilliner,PA,Greene County,32.5
17019,Dillsburg,PA,York County,42.5
15929,Dilltown,PA,Indiana County,32.5
18328,Dingmans Ferry,PA,Pike County,42.5
16223,Distant,PA,Armstrong County,32.5
15734,Dixonville,PA,Indiana County,32.5
15628,Donegal,PA,Westmoreland County,32.5
15033,Donora,PA,Washington County,32.5
17823,Dornsife,PA,Northumberland County,32.5
19518,Douglassville,PA,Berks County,42.5
17315,Dover,PA,York County,42.5
19335,Downingtown,PA,Chester County,42.5
18901,Doylestown,PA,Bucks County,42.5
18902,Doylestown,PA,Bucks County,42.5
15034,Dravosburg,PA,Allegheny County,42.5
19025,Dresher,PA,Montgomery County,42.5
19026,Drexel Hill,PA,Delaware County,42.5
18221,Drifton,PA,Luzerne County,32.5
17518,Drumore,PA,Lancaster County,42.5
18222,Drums,PA,Luzerne County,32.5
17220,Dry Run,PA,Franklin County,32.5
18917,Dublin,PA,Bucks County,42.5
15431,Dunbar,PA,Fayette County,32.5
17020,Duncannon,PA,Perry County,42.5
15432,Dunlevy,PA,Washington County,32.5
15110,Duquesne,PA,Allegheny County,42.5
18642,Duryea,PA,Luzerne County,32.5
18614,Dushore,PA,Sullivan County,32.5
17731,Eagles Mere,PA,Sullivan County,32.5
19408,Eagleville,PA,Montgomery County,42.5
19415,Eagleville,PA,Montgomery County,42.5
18918,Earlington,PA,Montgomery County,42.5
17316,East Berlin,PA,Adams County,42.5
16028,East Brady,PA,Armstrong County,32.5
16029,East Butler,PA,Butler County,32.5
17519,East Earl,PA,Lancaster County,42.5
18041,East Greenville,PA,Montgomery County,42.5
15035,East McKeesport,PA,Allegheny County,42.5
15433,East Millsboro,PA,Fayette County,32.5
17520,East Petersburg,PA,Lancaster County,42.5
15112,East Pittsburgh,PA,Allegheny County,42.5
17317,East Prospect,PA,York County,42.5
18301,East Stroudsburg,PA,Monroe County,42.5
18302,East Stroudsburg,PA,Monroe County,42.5
15629,East Vandergrift,PA,Westmoreland County,32.5
17021,East Waterford,PA,Juniata County,32.5
18040,Easton,PA,Northampton County,42.5
18042,Easton,PA,Northampton County,42.5
18044,Easton,PA,Northampton County,42.5
18045,Easton,PA,Northampton County,42.5
16030,Eau Claire,PA,Butler County,32.5
19028,Edgemont,PA,Delaware County,42.5
16412,Edinboro,PA,Erie County,42.5
16116,Edinburg,PA,Lawrence County,32.5
18330,Effort,PA,Monroe County,42.5
15330,Eighty Four,PA,Washington County,42.5
15434,Elco,PA,Washington County,32.5
15736,Elderton,PA,Armstrong County,32.5
15037,Elizabeth,PA,Allegheny County,42.5
17022,Elizabethtown,PA,Lancaster County,42.5
17023,Elizabethville,PA,Dauphin County,32.5
19027,Elkins Park,PA,Montgomery County,42.5
16920,Elkland,PA,Tioga County,32.5
17024,Elliottsburg,PA,Perry County,32.5
15331,Ellsworth,PA,Washington County,32.5
16117,Ellwood City,PA,Lawrence County,42.5
17521,Elm,PA,Lancaster County,42.5
15038,Elrama,PA,Washington County,32.5
19520,Elverson,PA,Chester County,42.5
17824,Elysburg,PA,Northumberland County,32.5
17318,Emigsville,PA,York County,42.5
16373,Emlenton,PA,Venango County,32.5
18049,Emmaus,PA,Lehigh County,42.5
17025,Enola,PA,Cumberland County,42.5
16120,Enon Valley,PA,Lawrence County,32.5
17522,Ephrata,PA,Lancaster County,42.5
18417,Equinunk,PA,Wayne County,32.5
16502,Erie,PA,Erie County,42.5
16503,Erie,PA,Erie County,42.5
16504,Erie,PA,Erie County,42.5
16505,Erie,PA,Erie County,42.5
16506,Erie,PA,Erie County,42.5
16508,Erie,PA,Erie County,42.5
16509,Erie,PA,Erie County,42.5
16510,Erie,PA,Erie County,42.5
16511,Erie,PA,Erie County,42.5
15739,Ernest,PA,Indiana County,32.5
18920,Erwinna,PA,Bucks County,42.5
19029,Essington,PA,Delaware County,42.5
17319,Etters,PA,York County,42.5
16033,Evans City,PA,Butler County,42.5
15631,Everson,PA,Fayette County,32.5
15632,Export,PA,Westmoreland County,42.5
19341,Exton,PA,Chester County,42.5
18419,Factoryville,PA,Wyoming County,32.5
15435,Fairbank,PA,Fayette County,32.5
15436,Fairchance,PA,Fayette County,32.5
17320,Fairfield,PA,Adams County,42.5
15538,Fairhope,PA,Somerset County,32.5
19030,Fairless Hills,PA,Bucks County,42.5
16224,Fairmount City,PA,Clarion County,32.5
16415,Fairview,PA,Erie County,42.5
19409,Fairview Village,PA,Montgomery County,42.5
18615,Falls,PA,Wyoming County,32.5
17221,Fannettsburg,PA,Franklin County,32.5
15437,Farmington,PA,Fayette County,32.5
16121,Farrell,PA,Mercer County,42.5
17321,Fawn Grove,PA,York County,42.5
15438,Fayette City,PA,Fayette County,32.5
17222,Fayetteville,PA,Franklin County,42.5
19053,Feasterville Trevose,PA,Bucks County,42.5
17322,Felton,PA,York County,42.5
16034,Fenelton,PA,Butler County,32.5
18921,Ferndale,PA,Bucks County,42.5
15332,Finleyville,PA,Washington County,42.5
16225,Fisher,PA,Clarion County,32.5
18420,Fleetville,PA,Lackawanna County,32.5
19522,Fleetwood,PA,Berks County,42.5
19031,Flourtown,PA,Montgomery County,42.5
18051,Fogelsville,PA,Lehigh County,42.5
19032,Folcroft,PA,Delaware County,42.5
19033,Folsom,PA,Delaware County,42.5
16123,Fombell,PA,Beaver County,42.5
15633,Forbes Road,PA,Westmoreland County,42.5
16226,Ford City,PA,Armstrong County,32.5
16228,Ford Cliff,PA,Armstrong County,32.5
18421,Forest City,PA,Susquehanna County,32.5
18922,Forest Grove,PA,Bucks County,42.5
16035,Forestville,PA,Butler County,32.5
18616,Forksville,PA,Sullivan County,32.5
15540,Fort Hill,PA,Somerset County,32.5
17224,Fort Loudon,PA,Franklin County,32.5
19034,Fort Washington,PA,Montgomery County,42.5
19048,Fort Washington,PA,Montgomery County,42.5
19049,Fort Washington,PA,Montgomery County,42.5
18923,Fountainville,PA,Bucks County,42.5
16036,Foxburg,PA,Clarion County,32.5
17931,Frackville,PA,Schuylkill County,32.5
18924,Franconia,PA,Montgomery County,42.5
16323,Franklin,PA,Venango County,32.5
17323,Franklintown,PA,York County,42.5
19435,Frederick,PA,Montgomery County,42.5
17026,Fredericksburg,PA,Lebanon County,42.5
15333,Fredericktown,PA,Washington County,32.5
16124,Fredonia,PA,Mercer County,32.5
17827,Freeburg,PA,Snyder County,32.5
15042,Freedom,PA,Beaver County,42.5
18224,Freeland,PA,Luzerne County,32.5
16229,Freeport,PA,Armstrong County,42.5
15541,Friedens,PA,Somerset County,32.5
18818,Friendsville,PA,Susquehanna County,32.5
16326,Fryburg,PA,Clarion County,32.5
18925,Furlong,PA,Bucks County,42.5
16921,Gaines,PA,Tioga County,32.5
15439,Gans,PA,Monongalia County,32.5
17527,Gap,PA,Lancaster County,42.5
15334,Garards Fort,PA,Greene County,32.5
18926,Gardenville,PA,Bucks County,42.5
17324,Gardners,PA,Cumberland County,42.5
19060,Garnet Valley,PA,Delaware County,42.5
15542,Garrett,PA,Somerset County,32.5
15336,Gastonville,PA,Washington County,32.5
15043,Georgetown,PA,Beaver County,32.5
18053,Germansville,PA,Lehigh County,42.5
17325,Gettysburg,PA,Adams County,42.5
15440,Gibbon Glade,PA,Fayette County,32.5
15044,Gibsonia,PA,Allegheny County,42.5
18331,Gilbert,PA,Monroe County,42.5
19525,Gilbertsville,PA,Montgomery County,42.5
16925,Gillett,PA,Bradford County,32.5
15741,Gipsy,PA,Indiana County,32.5
17935,Girardville,PA,Schuylkill County,32.5
19035,Gladwyne,PA,Montgomery County,42.5
15045,Glassport,PA,Allegheny County,42.5
15742,Glen Campbell,PA,Indiana County,32.5
18617,Glen Lyon,PA,Luzerne County,32.5
19342,Glen Mills,PA,Delaware County,42.5
19037,Glen Riddle Lima,PA,Delaware County,42.5
17327,Glen Rock,PA,York County,42.5
19343,Glenmoore,PA,Chester County,42.5
19036,Glenolden,PA,Delaware County,42.5
15116,Glenshaw,PA,Allegheny County,42.5
19038,Glenside,PA,Montgomery County,42.5
17329,Glenville,PA,York County,42.5
17528,Goodville,PA,Lancaster County,42.5
17529,Gordonville,PA,Lancaster County,42.5
18424,Gouldsboro,PA,Lackawanna County,32.5
19039,Gradyville,PA,Delaware County,42.5
17027,Grantham,PA,Cumberland County,42.5
17028,Grantville,PA,Dauphin County,42.5
16926,Granville Summit,PA,Bradford County,32.5
15634,Grapeville,PA,Westmoreland County,42.5
17030,Gratz,PA,Dauphin County,32.5
15544,Gray,PA,Somerset County,32.5
15337,Graysville,PA,Greene County,32.5
18821,Great Bend,PA,Susquehanna County,32.5
18425,Greeley,PA,Pike County,42.5
18054,Green Lane,PA,Montgomery County,42.5
17225,Greencastle,PA,Franklin County,42.5
15047,Greenock,PA,Allegheny County,32.5
15338,Greensboro,PA,Greene County,32.5
15601,Greensburg,PA,Westmoreland County,42.5
15605,Greensburg,PA,Westmoreland County,32.5
15606,Greensburg,PA,Westmoreland County,32.5
18426,Greentown,PA,Pike County,42.5
16125,Greenville,PA,Mercer County,42.5
15442,Grindstone,PA,Fayette County,32.5
16127,Grove City,PA,Mercer County,42.5
16327,Guys Mills,PA,Crawford County,32.5
19436,Gwynedd,PA,Montgomery County,42.5
19437,Gwynedd Valley,PA,Montgomery County,42.5
16130,Hadley,PA,Mercer County,32.5
17032,Halifax,PA,Dauphin County,32.5
18822,Hallstead,PA,Susquehanna County,32.5
19526,Hamburg,PA,Berks County,42.5
15744,Hamilton,PA,Jefferson County,32.5
18427,Hamlin,PA,Wayne County,32.5
15635,Hannastown,PA,Westmoreland County,42.5
17331,Hanover,PA,York County,42.5
17332,Hanover,PA,York County,42.5
17333,Hanover,PA,York County,42.5
17334,Hanover,PA,York County,42.5
18823,Harford,PA,Susquehanna County,32.5
18225,Harleigh,PA,Luzerne County,32.5
19438,Harleysville,PA,Montgomery County,42.5
19441,Harleysville,PA,Montgomery County,42.5
16422,Harmonsburg,PA,Crawford County,32.5
16037,Harmony,PA,Butler County,42.5
17101,Harrisburg,PA,Dauphin County,42.5
17102,Harrisburg,PA,Dauphin County,42.5
17103,Harrisburg,PA,Dauphin County,42.5
17104,Harrisburg,PA,Dauphin County,42.5
17105,Harrisburg,PA,Dauphin County,32.5
17106,Harrisburg,PA,Dauphin County,32.5
17107,Harrisburg,PA,Dauphin County,32.5
17108,Harrisburg,PA,Dauphin County,32.5
17109,Harrisburg,PA,Dauphin County,42.5
17110,Harrisburg,PA,Dauphin County,42.5
17111,Harrisburg,PA,Dauphin County,42.5
17112,Harrisburg,PA,Dauphin County,42.5
17113,Harrisburg,PA,Dauphin County,42.5
17120,Harrisburg,PA,Dauphin County,42.5
17123,Harrisburg,PA,Dauphin County,32.5
17124,Harrisburg,PA,Dauphin County,32.5
17125,Harrisburg,PA,Dauphin County,32.5
15636,Harrison City,PA,Westmoreland County,42.5
16038,Harrisville,PA,Butler County,32.5
16131,Hartstown,PA,Crawford County,32.5
18618,Harveys Lake,PA,Luzerne County,32.5
15049,Harwick,PA,Allegheny County,42.5
19040,Hatboro,PA,Montgomery County,42.5
19440,Hatfield,PA,Montgomery County,42.5
19041,Haverford,PA,Delaware County,42.5
19083,Havertown,PA,Delaware County,42.5
18428,Hawley,PA,Pike County,42.5
16230,Hawthorn,PA,Clarion County,32.5
18201,Hazleton,PA,Luzerne County,32.5
18202,Hazleton,PA,Luzerne County,32.5
17938,Hegins,PA,Schuylkill County,32.5
15745,Heilwood,PA,Indiana County,32.5
18055,Hellertown,PA,Northampton County,42.5
15339,Hendersonville,PA,Washington County,32.5
18332,Henryville,PA,Monroe County,42.5
18056,Hereford,PA,Berks County,42.5
16039,Herman,PA,Butler County,32.5
15637,Herminie,PA,Westmoreland County,32.5
16148,Hermitage,PA,Mercer County,42.5
17830,Herndon,PA,Northumberland County,32.5
18430,Herrick Center,PA,Susquehanna County,32.5
17033,Hershey,PA,Dauphin County,42.5
15443,Hibbs,PA,Fayette County,32.5
15340,Hickory,PA,Washington County,32.5
15502,Hidden Valley,PA,Somerset County,32.5
17034,Highspire,PA,Dauphin County,42.5
15444,Hiller,PA,Fayette County,32.5
16040,Hilliards,PA,Butler County,32.5
15746,Hillsdale,PA,Indiana County,32.5
18619,Hillsgrove,PA,Sullivan County,32.5
16132,Hillsville,PA,Lawrence County,32.5
18927,Hilltown,PA,Bucks County,42.5
15341,Holbrook,PA,Greene County,32.5
18928,Holicong,PA,Bucks County,42.5
15935,Hollsopple,PA,Somerset County,32.5
19043,Holmes,PA,Delaware County,42.5
19098,Holmes,PA,Delaware County,42.5
17532,Holtwood,PA,Lancaster County,42.5
15747,Home,PA,Indiana County,32.5
15748,Homer City,PA,Indiana County,32.5
15120,Homestead,PA,Allegheny County,42.5
18431,Honesdale,PA,Wayne County,32.5
19344,Honey Brook,PA,Chester County,42.5
17035,Honey Grove,PA,Juniata County,32.5
15050,Hookstown,PA,Beaver County,32.5
15936,Hooversville,PA,Somerset County,32.5
18824,Hop Bottom,PA,Susquehanna County,32.5
17533,Hopeland,PA,Lancaster County,42.5
15445,Hopwood,PA,Fayette County,32.5
19044,Horsham,PA,Montgomery County,42.5
15638,Hostetter,PA,Westmoreland County,32.5
15342,Houston,PA,Washington County,42.5
17737,Hughesville,PA,Lycoming County,32.5
17831,Hummels Wharf,PA,Snyder County,32.5
17036,Hummelstown,PA,Dauphin County,42.5
15639,Hunker,PA,Westmoreland County,42.5
18621,Hunlock Creek,PA,Luzerne County,32.5
19006,Huntingdon Valley,PA,Montgomery County,42.5
18622,Huntington Mills,PA,Luzerne County,32.5
15640,Hutchinson,PA,Westmoreland County,32.5
