zip,city,state,county,payout
07832,Columbia,NJ,Warren County,44.63
08022,Columbus,NJ,Burlington County,33.83
07961,Convent Station,NJ,Morris County,33.83
08511,Cookstown,NJ,Burlington County,33.83
08512,Cranbury,NJ,Mercer County,33.83
07016,Cranford,NJ,Union County,48.15
08514,Cream Ridge,NJ,Monmouth County,33.83
07626,Cresskill,NJ,Bergen County,33.83
08810,Dayton,NJ,Middlesex County,33.83
07723,Deal,NJ,Monmouth County,33.83
08023,Deepwater,NJ,Salem County,33.83
08313,Deerfield Street,NJ,Cumberland County,33.83
07833,Delaware,NJ,Warren County,33.83
08314,Delmont,NJ,Cumberland County,33.83
07627,Demarest,NJ,Bergen County,33.83
08214,Dennisville,NJ,Cape May County,33.83
07834,Denville,NJ,Morris County,33.83
08315,Dividing Creek,NJ,Cumberland County,33.83
08316,Dorchester,NJ,Cumberland County,33.83
08317,Dorothy,NJ,Atlantic County,33.83
07801,Dover,NJ,Morris County,33.83
07802,Dover,NJ,Morris County,33.83
07628,Dumont,NJ,Bergen County,33.83
08812,Dunellen,NJ,Middlesex County,33.83
08816,East Brunswick,NJ,Middlesex County,33.83
07936,East Hanover,NJ,Morris County,33.83
07017,East Orange,NJ,Essex County,33.83
07018,East Orange,NJ,Essex County,33.83
07019,East Orange,NJ,Essex County,33.83
07073,East Rutherford,NJ,Bergen County,33.83
07724,Eatontown,NJ,Monmouth County,33.83
07799,Eatontown,NJ,Monmouth County,33.83
07020,Edgewater,NJ,Bergen County,33.83
08817,Edison,NJ,Middlesex County,33.83
08818,Edison,NJ,Middlesex County,33.83
08820,Edison,NJ,Middlesex County,33.83
08837,Edison,NJ,Middlesex County,33.83
08899,Edison,NJ,Middlesex County,33.83
08215,Egg Harbor City,NJ,Atlantic County,33.83
08234,Egg Harbor Township,NJ,Atlantic County,33.83
07201,Elizabeth,NJ,Union County,40.12
07202,Elizabeth,NJ,Union County,48.15
07207,Elizabeth,NJ,Union County,33.83
07208,Elizabeth,NJ,Union County,33.83
07206,Elizabethport,NJ,Union County,33.83
08318,Elmer,NJ,Salem County,33.83
07407,Elmwood Park,NJ,Bergen County,33.83
08217,Elwood,NJ,Atlantic County,33.83
07630,Emerson,NJ,Bergen County,33.83
07631,Englewood,NJ,Bergen County,33.83
07632,Englewood Cliffs,NJ,Bergen County,33.83
07726,Englishtown,NJ,Monmouth County,33.83
07021,Essex Fells,NJ,Essex County,33.83
08319,Estell Manor,NJ,Atlantic County,33.83
08025,Ewan,NJ,Gloucester County,33.83
07704,Fair Haven,NJ,Monmouth County,33.83
07410,Fair Lawn,NJ,Bergen County,33.83
07004,Fairfield,NJ,Essex County,33.83
08320,Fairton,NJ,Cumberland County,33.83
07022,Fairview,NJ,Bergen County,33.83
07023,Fanwood,NJ,Union County,33.83
07931,Far Hills,NJ,Somerset County,33.83
07727,Farmingdale,NJ,Monmouth County,33.83
08821,Flagtown,NJ,Somerset County,44.63
07836,Flanders,NJ,Morris County,33.83
08822,Flemington,NJ,Hunterdon County,44.63
08518,Florence,NJ,Burlington County,33.83
07932,Florham Park,NJ,Morris County,33.83
08863,Fords,NJ,Middlesex County,33.83
08731,Forked River,NJ,Ocean County,33.83
07024,Fort Lee,NJ,Bergen County,33.83
07703,Fort Monmouth,NJ,Monmouth County,33.83
08321,Fortescue,NJ,Cumberland County,33.83
07416,Franklin,NJ,Sussex County,33.83
07417,Franklin Lakes,NJ,Bergen County,33.83
08823,Franklin Park,NJ,Somerset County,33.83
08322,Franklinville,NJ,Gloucester County,33.83
07728,Freehold,NJ,Monmouth County,33.83
08825,Frenchtown,NJ,Hunterdon County,44.63
07026,Garfield,NJ,Bergen County,33.83
07027,Garwood,NJ,Union County,33.83
08026,Gibbsboro,NJ,Camden County,33.83
08027,Gibbstown,NJ,Gloucester County,33.83
07933,Gillette,NJ,Morris County,33.83
07934,Gladstone,NJ,Somerset County,33.83
08028,Glassboro,NJ,Gloucester County,33.83
07837,Glasser,NJ,Sussex County,33.83
08826,Glen Gardner,NJ,Hunterdon County,44.63
07028,Glen Ridge,NJ,Essex County,33.83
07452,Glen Rock,NJ,Bergen County,33.83
08029,Glendora,NJ,Camden County,33.83
07418,Glenwood,NJ,Sussex County,33.83
08030,Gloucester City,NJ,Camden County,33.83
08218,Goshen,NJ,Cape May County,33.83
07838,Great Meadows,NJ,Warren County,44.63
08219,Green Creek,NJ,Cape May County,33.83
07935,Green Village,NJ,Morris County,33.83
07839,Greendell,NJ,Sussex County,33.83
08323,Greenwich,NJ,Cumberland County,33.83
08032,Grenloch,NJ,Gloucester County,33.83
07601,Hackensack,NJ,Bergen County,33.83
07602,Hackensack,NJ,Bergen County,33.83
07840,Hackettstown,NJ,Warren County,44.63
08035,Haddon Heights,NJ,Camden County,33.83
08033,Haddonfield,NJ,Camden County,33.83
08036,Hainesport,NJ,Burlington County,33.83
07508,Haledon,NJ,Passaic County,33.83
07538,Haledon,NJ,Passaic County,33.83
07419,Hamburg,NJ,Sussex County,33.83
08037,Hammonton,NJ,Atlantic County,33.83
08827,Hampton,NJ,Hunterdon County,44.63
08038,Hancocks Bridge,NJ,Salem County,33.83
07640,Harrington Park,NJ,Bergen County,33.83
07029,Harrison,NJ,Hudson County,33.83
08039,Harrisonville,NJ,Gloucester County,33.83
07604,Hasbrouck Heights,NJ,Bergen County,33.83
07420,Haskell,NJ,Passaic County,33.83
07641,Haworth,NJ,Bergen County,33.83
07506,Hawthorne,NJ,Passaic County,33.83
07507,Hawthorne,NJ,Passaic County,33.83
07730,Hazlet,NJ,Monmouth County,33.83
08324,Heislerville,NJ,Cumberland County,33.83
08828,Helmetta,NJ,Middlesex County,33.83
07421,Hewitt,NJ,Passaic County,33.83
07842,Hibernia,NJ,Morris County,33.83
08829,High Bridge,NJ,Hunterdon County,44.63
07422,Highland Lakes,NJ,Sussex County,33.83
08904,Highland Park,NJ,Middlesex County,33.83
07732,Highlands,NJ,Monmouth County,33.83
08520,Hightstown,NJ,Mercer County,48.14
08844,Hillsborough,NJ,Somerset County,33.83
07642,Hillsdale,NJ,Bergen County,33.83
07205,Hillside,NJ,Union County,33.83
07423,Ho Ho Kus,NJ,Bergen County,33.83
07030,Hoboken,NJ,Hudson County,33.83
07733,Holmdel,NJ,Monmouth County,33.83
07843,Hopatcong,NJ,Sussex County,33.83
07844,Hope,NJ,Warren County,44.63
08525,Hopewell,NJ,Mercer County,33.83
07731,Howell,NJ,Monmouth County,33.83
08526,Imlaystown,NJ,Monmouth County,33.83
07845,Ironia,NJ,Morris County,33.83
07111,Irvington,NJ,Essex County,33.83
08830,Iselin,NJ,Middlesex County,33.83
08732,Island Heights,NJ,Ocean County,33.83
08527,Jackson,NJ,Ocean County,33.83
07097,Jersey City,NJ,Hudson County,33.83
07302,Jersey City,NJ,Hudson County,33.83
07303,Jersey City,NJ,Hudson County,33.83
07304,Jersey City,NJ,Hudson County,33.83
07305,Jersey City,NJ,Hudson County,33.83
07306,Jersey City,NJ,Hudson County,33.83
07307,Jersey City,NJ,Hudson County,48.16
07308,Jersey City,NJ,Hudson County,33.83
07310,Jersey City,NJ,Hudson County,33.83
07311,Jersey City,NJ,Hudson County,33.83
07395,Jersey City,NJ,Hudson County,33.83
07399,Jersey City,NJ,Hudson County,33.83
08041,Jobstown,NJ,Burlington County,33.83
07846,Johnsonburg,NJ,Warren County,33.83
08640,Joint Base Mdl,NJ,Burlington County,33.83
08641,Joint Base Mdl,NJ,Burlington County,33.83
08042,Juliustown,NJ,Burlington County,33.83
07734,Keansburg,NJ,Monmouth County,33.83
07032,Kearny,NJ,Hudson County,33.83
07099,Kearny,NJ,Hudson County,33.83
08832,Keasbey,NJ,Middlesex County,33.83
08824,Kendall Park,NJ,Middlesex County,33.83
07033,Kenilworth,NJ,Union County,33.83
07847,Kenvil,NJ,Morris County,33.83
07735,Keyport,NJ,Monmouth County,33.83
08528,Kingston,NJ,Somerset County,33.83
07848,Lafayette,NJ,Sussex County,33.83
07034,Lake Hiawatha,NJ,Morris County,33.83
07849,Lake Hopatcong,NJ,Morris County,33.83
08733,Lakehurst,NJ,Ocean County,33.83
08701,Lakewood,NJ,Ocean County,38.26
08530,Lambertville,NJ,Hunterdon County,33.83
07850,Landing,NJ,Morris County,33.83
08326,Landisville,NJ,Atlantic County,33.83
08734,Lanoka Harbor,NJ,Ocean County,33.83
08735,Lavallette,NJ,Ocean County,33.83
08045,Lawnside,NJ,Camden County,33.83
08648,Lawrence Township,NJ,Mercer County,33.83
07851,Layton,NJ,Sussex County,33.83
08833,Lebanon,NJ,Hunterdon County,48.13
07852,Ledgewood,NJ,Morris County,33.83
08220,Leeds Point,NJ,Atlantic County,33.83
08327,Leesburg,NJ,Cumberland County,33.83
07737,Leonardo,NJ,Monmouth County,33.83
07605,Leonia,NJ,Bergen County,33.83
07938,Liberty Corner,NJ,Somerset County,33.83
07035,Lincoln Park,NJ,Morris County,33.83
07738,Lincroft,NJ,Monmouth County,33.83
07036,Linden,NJ,Union County,38.32
08221,Linwood,NJ,Atlantic County,33.83
07424,Little Falls,NJ,Passaic County,33.83
07643,Little Ferry,NJ,Bergen County,33.83
07739,Little Silver,NJ,Monmouth County,33.83
08834,Little York,NJ,Hunterdon County,33.83
07039,Livingston,NJ,Essex County,33.83
07644,Lodi,NJ,Bergen County,33.83
07740,Long Branch,NJ,Monmouth County,33.83
07853,Long Valley,NJ,Morris County,44.63
08403,Longport,NJ,Atlantic County,33.83
08048,Lumberton,NJ,Burlington County,33.83
07071,Lyndhurst,NJ,Bergen County,33.83
07939,Lyons,NJ,Somerset County,33.83
07940,Madison,NJ,Morris County,34.02
08049,Magnolia,NJ,Camden County,33.83
07430,Mahwah,NJ,Bergen County,37.8
07495,Mahwah,NJ,Bergen County,33.83
08328,Malaga,NJ,Gloucester County,33.83
08050,Manahawkin,NJ,Ocean County,33.83
08736,Manasquan,NJ,Monmouth County,33.83
08759,Manchester Township,NJ,Ocean County,33.83
08738,Mantoloking,NJ,Ocean County,33.83
08051,Mantua,NJ,Gloucester County,33.83
08835,Manville,NJ,Somerset County,33.83
08052,Maple Shade,NJ,Burlington County,33.83
07040,Maplewood,NJ,Essex County,33.83
08402,Margate City,NJ,Atlantic County,33.83
07746,Marlboro,NJ,Monmouth County,33.83
08053,Marlton,NJ,Burlington County,33.83
08223,Marmora,NJ,Cape May County,33.83
08836,Martinsville,NJ,Somerset County,33.83
07747,Matawan,NJ,Monmouth County,33.83
08329,Mauricetown,NJ,Cumberland County,33.83
08330,Mays Landing,NJ,Atlantic County,33.83
07607,Maywood,NJ,Bergen County,33.83
07428,Mc Afee,NJ,Sussex County,33.83
08055,Medford,NJ,Burlington County,33.83
07945,Mendham,NJ,Morris County,33.83
08109,Merchantville,NJ,Camden County,33.83
08840,Metuchen,NJ,Middlesex County,38.31
08056,Mickleton,NJ,Gloucester County,33.83
08846,Middlesex,NJ,Middlesex County,33.83
07748,Middletown,NJ,Monmouth County,38.32
07855,Middleville,NJ,Sussex County,33.83
07432,Midland Park,NJ,Bergen County,33.83
08848,Milford,NJ,Hunterdon County,48.19
07041,Millburn,NJ,Essex County,33.83
07946,Millington,NJ,Morris County,40.09
08510,Millstone Township,NJ,Monmouth County,33.83
08535,Millstone Township,NJ,Monmouth County,33.83
08850,Milltown,NJ,Middlesex County,33.83
08332,Millville,NJ,Cumberland County,33.83
08340,Milmay,NJ,Atlantic County,33.83
07803,Mine Hill,NJ,Morris County,33.83
08341,Minotola,NJ,Atlantic County,33.83
08342,Mizpah,NJ,Atlantic County,33.83
07750,Monmouth Beach,NJ,Monmouth County,33.83
08852,Monmouth Junction,NJ,Middlesex County,33.83
08831,Monroe Township,NJ,Middlesex County,33.83
08343,Monroeville,NJ,Gloucester County,33.83
07827,Montague,NJ,Sussex County,33.83
07042,Montclair,NJ,Essex County,33.83
07043,Montclair,NJ,Essex County,33.83
07645,Montvale,NJ,Bergen County,33.83
07045,Montville,NJ,Morris County,33.83
07074,Moonachie,NJ,Bergen County,33.83
08057,Moorestown,NJ,Burlington County,33.83
07751,Morganville,NJ,Monmouth County,33.83
07950,Morris Plains,NJ,Morris County,33.83
07960,Morristown,NJ,Morris County,33.83
07962,Morristown,NJ,Morris County,33.83
07963,Morristown,NJ,Morris County,33.83
07856,Mount Arlington,NJ,Morris County,33.83
08059,Mount Ephraim,NJ,Camden County,33.83
07970,Mount Freedom,NJ,Morris County,33.83
08060,Mount Holly,NJ,Burlington County,33.83
08054,Mount Laurel,NJ,Burlington County,33.83
08061,Mount Royal,NJ,Gloucester County,33.83
07878,Mount Tabor,NJ,Morris County,33.83
07046,Mountain Lakes,NJ,Morris County,33.83
07092,Mountainside,NJ,Union County,33.83
08062,Mullica Hill,NJ,Gloucester County,33.83
08063,National Park,NJ,Gloucester County,33.83
07752,Navesink,NJ,Monmouth County,33.83
07753,Neptune,NJ,Monmouth County,33.83
07754,Neptune,NJ,Monmouth County,33.83
08853,Neshanic Station,NJ,Somerset County,44.63
07857,Netcong,NJ,Morris County,33.83
08901,New Brunswick,NJ,Middlesex County,33.83
08903,New Brunswick,NJ,Middlesex County,33.83
08906,New Brunswick,NJ,Middlesex County,33.83
08933,New Brunswick,NJ,Middlesex County,33.83
08989,New Brunswick,NJ,Middlesex County,33.83
08533,New Egypt,NJ,Ocean County,33.83
08224,New Gretna,NJ,Burlington County,33.83
08064,New Lisbon,NJ,Burlington County,33.83
07646,New Milford,NJ,Bergen County,33.83
07974,New Providence,NJ,Union County,33.83
07976,New Vernon,NJ,Morris County,33.83
07101,Newark,NJ,Essex County,33.83
07102,Newark,NJ,Essex County,33.83
07103,Newark,NJ,Essex County,34.02
07104,Newark,NJ,Essex County,33.83
07105,Newark,NJ,Essex County,33.83
07106,Newark,NJ,Essex County,33.83
07107,Newark,NJ,Essex County,33.83
07108,Newark,NJ,Essex County,33.83
07112,Newark,NJ,Essex County,33.83
07114,Newark,NJ,Essex County,33.83
07175,Newark,NJ,Essex County,33.83
07184,Newark,NJ,Essex County,33.83
07188,Newark,NJ,Essex County,33.83
07189,Newark,NJ,Essex County,33.83
07191,Newark,NJ,Essex County,33.83
07192,Newark,NJ,Essex County,33.83
07193,Newark,NJ,Essex County,33.83
07195,Newark,NJ,Essex County,33.83
07198,Newark,NJ,Essex County,33.83
07199,Newark,NJ,Essex County,33.83
08344,Newfield,NJ,Gloucester County,33.83
07435,Newfoundland,NJ,Passaic County,33.83
08345,Newport,NJ,Cumberland County,33.83
07860,Newton,NJ,Sussex County,33.83
08346,Newtonville,NJ,Atlantic County,33.83
08347,Norma,NJ,Salem County,33.83
08739,Normandy Beach,NJ,Ocean County,33.83
07031,North Arlington,NJ,Bergen County,33.83
07047,North Bergen,NJ,Hudson County,33.83
08902,North Brunswick,NJ,Middlesex County,33.83
08225,Northfield,NJ,Atlantic County,33.83
07647,Northvale,NJ,Bergen County,33.83
07648,Norwood,NJ,Bergen County,33.83
07110,Nutley,NJ,Essex County,33.83
07438,Oak Ridge,NJ,Morris County,33.83
07755,Oakhurst,NJ,Monmouth County,33.83
07436,Oakland,NJ,Bergen County,33.83
08107,Oaklyn,NJ,Camden County,33.83
08226,Ocean City,NJ,Cape May County,33.83
08740,Ocean Gate,NJ,Ocean County,33.83
07756,Ocean Grove,NJ,Monmouth County,33.83
08230,Ocean View,NJ,Cape May County,33.83
07757,Oceanport,NJ,Monmouth County,33.83
08231,Oceanville,NJ,Atlantic County,33.83
07439,Ogdensburg,NJ,Sussex County,33.83
08857,Old Bridge,NJ,Middlesex County,33.83
08858,Oldwick,NJ,Hunterdon County,44.63
07649,Oradell,NJ,Bergen County,33.83
07050,Orange,NJ,Essex County,33.83
07051,Orange,NJ,Essex County,33.83
07863,Oxford,NJ,Warren County,44.63
07650,Palisades Park,NJ,Bergen County,33.83
08065,Palmyra,NJ,Burlington County,33.83
07652,Paramus,NJ,Bergen County,34.02
07653,Paramus,NJ,Bergen County,33.83
07656,Park Ridge,NJ,Bergen County,33.83
08859,Parlin,NJ,Middlesex County,33.83
07054,Parsippany,NJ,Morris County,33.83
07055,Passaic,NJ,Passaic County,48.19
07501,Paterson,NJ,Passaic County,33.83
07502,Paterson,NJ,Passaic County,40.03
07503,Paterson,NJ,Passaic County,33.83
07504,Paterson,NJ,Passaic County,33.83
07505,Paterson,NJ,Passaic County,33.83
07509,Paterson,NJ,Passaic County,33.83
07510,Paterson,NJ,Passaic County,33.83
07513,Paterson,NJ,Passaic County,33.83
07514,Paterson,NJ,Passaic County,33.83
07522,Paterson,NJ,Passaic County,33.83
07524,Paterson,NJ,Passaic County,33.83
07533,Paterson,NJ,Passaic County,33.83
07543,Paterson,NJ,Passaic County,33.83
07544,Paterson,NJ,Passaic County,33.83
08066,Paulsboro,NJ,Gloucester County,33.83
07977,Peapack,NJ,Somerset County,33.83
08067,Pedricktown,NJ,Salem County,33.83
08068,Pemberton,NJ,Burlington County,33.83
08534,Pennington,NJ,Mercer County,33.83
08110,Pennsauken,NJ,Camden County,33.83
07440,Pequannock,NJ,Morris County,33.83
08861,Perth Amboy,NJ,Middlesex County,38.29
08862,Perth Amboy,NJ,Middlesex County,33.83
08865,Phillipsburg,NJ,Warren County,44.63
07806,Picatinny Arsenal,NJ,Morris County,33.83
08741,Pine Beach,NJ,Ocean County,33.83
07058,Pine Brook,NJ,Morris County,33.83
08854,Piscataway,NJ,Middlesex County,33.83
08855,Piscataway,NJ,Middlesex County,33.83
08071,Pitman,NJ,Gloucester County,33.83
08867,Pittstown,NJ,Hunterdon County,44.63
07060,Plainfield,NJ,Union County,48.17
07061,Plainfield,NJ,Union County,33.83
07062,Plainfield,NJ,Union County,33.83
07063,Plainfield,NJ,Union County,33.83
08536,Plainsboro,NJ,Middlesex County,33.83
08232,Pleasantville,NJ,Atlantic County,33.83
07978,Pluckemin,NJ,Somerset County,33.83
08742,Point Pleasant Beach,NJ,Ocean County,33.83
08240,Pomona,NJ,Atlantic County,33.83
07442,Pompton Lakes,NJ,Passaic County,33.83
07444,Pompton Plains,NJ,Morris County,34.02
08348,Port Elizabeth,NJ,Cumberland County,33.83
07758,Port Monmouth,NJ,Monmouth County,33.83
07865,Port Murray,NJ,Warren County,33.83
08349,Port Norris,NJ,Cumberland County,33.83
07064,Port Reading,NJ,Middlesex County,33.83
08241,Port Republic,NJ,Atlantic County,33.83
07979,Pottersville,NJ,Hunterdon County,44.63
08540,Princeton,NJ,Mercer County,44.63
08541,Princeton,NJ,Mercer County,33.83
08542,Princeton,NJ,Mercer County,33.83
08543,Princeton,NJ,Mercer County,33.83
08544,Princeton,NJ,Mercer County,33.83
08868,Quakertown,NJ,Hunterdon County,33.83
08072,Quinton,NJ,Salem County,33.83
07065,Rahway,NJ,Union County,33.83
07446,Ramsey,NJ,Bergen County,33.83
08073,Rancocas,NJ,Burlington County,33.83
07869,Randolph,NJ,Morris County,33.83
08869,Raritan,NJ,Somerset County,33.83
08870,Readington,NJ,Hunterdon County,33.83
07701,Red Bank,NJ,Monmouth County,33.83
07709,Red Bank,NJ,Monmouth County,33.83
08350,Richland,NJ,Atlantic County,33.83
08074,Richwood,NJ,Gloucester County,33.83
07657,Ridgefield,NJ,Bergen County,33.83
07660,Ridgefield Park,NJ,Bergen County,33.83
07450,Ridgewood,NJ,Bergen County,33.83
07451,Ridgewood,NJ,Bergen County,33.83
08551,Ringoes,NJ,Hunterdon County,44.63
07456,Ringwood,NJ,Passaic County,33.83
08242,Rio Grande,NJ,Cape May County,33.83
07661,River Edge,NJ,Bergen County,33.83
07457,Riverdale,NJ,Morris County,33.83
08075,Riverside,NJ,Burlington County,33.83
08076,Riverton,NJ,Burlington County,33.83
08077,Riverton,NJ,Burlington County,33.83
08691,Robbinsville,NJ,Mercer County,33.83
07662,Rochelle Park,NJ,Bergen County,33.83
07866,Rockaway,NJ,Morris County,33.83
08553,Rocky Hill,NJ,Somerset County,33.83
08554,Roebling,NJ,Burlington County,33.83
08555,Roosevelt,NJ,Monmouth County,33.83
07068,Roseland,NJ,Essex County,33.83
07203,Roselle,NJ,Union County,40.09
07204,Roselle Park,NJ,Union County,33.83
08556,Rosemont,NJ,Hunterdon County,33.83
08352,Rosenhayn,NJ,Cumberland County,33.83
07760,Rumson,NJ,Monmouth County,33.83
08078,Runnemede,NJ,Camden County,33.83
07070,Rutherford,NJ,Bergen County,33.83
07663,Saddle Brook,NJ,Bergen County,33.83
07458,Saddle River,NJ,Bergen County,33.83
08079,Salem,NJ,Salem County,33.83
08871,Sayreville,NJ,Middlesex County,33.83
08872,Sayreville,NJ,Middlesex County,33.83
07870,Schooleys Mountain,NJ,Morris County,33.83
07076,Scotch Plains,NJ,Union County,33.83
08750,Sea Girt,NJ,Monmouth County,33.83
08243,Sea Isle City,NJ,Cape May County,33.83
08751,Seaside Heights,NJ,Ocean County,33.83
08752,Seaside Park,NJ,Ocean County,33.83
07094,Secaucus,NJ,Hudson County,37.8
07096,Secaucus,NJ,Hudson County,33.83
08557,Sergeantsville,NJ,Hunterdon County,33.83
07077,Sewaren,NJ,Middlesex County,33.83
08080,Sewell,NJ,Gloucester County,33.83
08353,Shiloh,NJ,Cumberland County,33.83
07702,Shrewsbury,NJ,Monmouth County,33.83
08081,Sicklerville,NJ,Camden County,33.83
08558,Skillman,NJ,Somerset County,44.63
08083,Somerdale,NJ,Camden County,33.83
08244,Somers Point,NJ,Atlantic County,33.83
08873,Somerset,NJ,Somerset County,33.83
08875,Somerset,NJ,Somerset County,33.83
08876,Somerville,NJ,Somerset County,44.63
08879,South Amboy,NJ,Middlesex County,33.83
08880,South Bound Brook,NJ,Somerset County,33.83
08245,South Dennis,NJ,Cape May County,33.83
07606,South Hackensack,NJ,Bergen County,33.83
07079,South Orange,NJ,Essex County,33.83
07080,South Plainfield,NJ,Middlesex County,33.83
08882,South River,NJ,Middlesex County,33.83
08246,South Seaville,NJ,Cape May County,33.83
07871,Sparta,NJ,Sussex County,33.83
08884,Spotswood,NJ,Middlesex County,33.83
07762,Spring Lake,NJ,Monmouth County,33.83
07081,Springfield,NJ,Union County,33.83
07874,Stanhope,NJ,Sussex County,33.83
08885,Stanton,NJ,Hunterdon County,33.83
08886,Stewartsville,NJ,Warren County,33.83
07875,Stillwater,NJ,Sussex County,33.83
07980,Stirling,NJ,Morris County,33.83
07460,Stockholm,NJ,Sussex County,33.83
08559,Stockton,NJ,Hunterdon County,33.83
08247,Stone Harbor,NJ,Cape May County,33.83
