zip,city,state,county,payout
33023,Hollywood,FL,Broward County,41.25
33024,Hollywood,FL,Broward County,41.25
33025,Hollywood,FL,Broward County,41.25
33026,Hollywood,FL,Broward County,41.25
33027,Hollywood,FL,Broward County,41.25
33029,Hollywood,FL,Broward County,41.25
33081,Hollywood,FL,Broward County,41.25
33083,Hollywood,FL,Broward County,41.25
33084,Hollywood,FL,Broward County,41.25
33030,Homestead,FL,Miami-Dade County,41.25
33031,Homestead,FL,Miami-Dade County,41.25
33032,Homestead,FL,Miami-Dade County,41.25
33033,Homestead,FL,Miami-Dade County,41.25
33034,Homestead,FL,Miami-Dade County,41.25
33035,Homestead,FL,Miami-Dade County,41.25
33039,Homestead,FL,Miami-Dade County,41.25
34667,Hudson,FL,Pasco County,38.78
34669,Hudson,FL,Pasco County,38.78
34674,Hudson,FL,Pasco County,38.78
33785,Indian Rocks Beach,FL,Pinellas County,38.78
32202,Jacksonville,FL,Duval County,34.02
32204,Jacksonville,FL,Duval County,34.02
32206,Jacksonville,FL,Duval County,34.02
32207,Jacksonville,FL,Duval County,34.02
32208,Jacksonville,FL,Duval County,34.02
32209,Jacksonville,FL,Duval County,34.02
32210,Jacksonville,FL,Duval County,34.02
32211,Jacksonville,FL,Duval County,34.02
32212,Jacksonville,FL,Duval County,34.02
32216,Jacksonville,FL,Duval County,34.02
32217,Jacksonville,FL,Duval County,34.02
32218,Jacksonville,FL,Duval County,34.02
32224,Jacksonville,FL,Duval County,34.02
32225,Jacksonville,FL,Duval County,34.02
32226,Jacksonville,FL,Duval County,34.02
32244,Jacksonville,FL,Duval County,34.02
32246,Jacksonville,FL,Duval County,34.02
32256,Jacksonville,FL,Duval County,34.02
32257,Jacksonville,FL,Duval County,34.02
32258,Jacksonville,FL,Duval County,34.02
32277,Jacksonville,FL,Duval County,34.02
32250,Jacksonville Beach,FL,Duval County,34.02
33458,Jupiter,FL,Palm Beach County,47.25
33468,Jupiter,FL,Palm Beach County,41.25
33469,Jupiter,FL,Palm Beach County,41.25
33477,Jupiter,FL,Palm Beach County,41.25
33478,Jupiter,FL,Palm Beach County,41.25
33149,Key Biscayne,FL,Miami-Dade County,41.25
33449,Lake Worth,FL,Palm Beach County,41.25
33461,Lake Worth,FL,Palm Beach County,41.25
33462,Lake Worth,FL,Palm Beach County,41.25
33463,Lake Worth,FL,Palm Beach County,41.25
33465,Lake Worth,FL,Palm Beach County,41.25
33466,Lake Worth,FL,Palm Beach County,41.25
33467,Lake Worth,FL,Palm Beach County,41.25
33460,Lake Worth Beach,FL,Palm Beach County,41.25
33803,Lakeland,FL,Polk County,34.02
33810,Lakeland,FL,Polk County,34.02
34637,Land O Lakes,FL,Pasco County,44.41
34638,Land O Lakes,FL,Pasco County,38.78
34639,Land O Lakes,FL,Pasco County,38.78
33770,Largo,FL,Pinellas County,38.78
33771,Largo,FL,Pinellas County,38.78
33773,Largo,FL,Pinellas County,44.41
33774,Largo,FL,Pinellas County,44.41
33778,Largo,FL,Pinellas County,38.78
33779,Largo,FL,Pinellas County,38.78
33971,Lehigh Acres,FL,Lee County,45.38
33001,Long Key,FL,Monroe County,41.25
33470,Loxahatchee,FL,Palm Beach County,41.25
33548,Lutz,FL,Hillsborough County,38.78
33549,Lutz,FL,Hillsborough County,38.78
33558,Lutz,FL,Hillsborough County,38.78
33559,Lutz,FL,Hillsborough County,38.78
33550,Mango,FL,Hillsborough County,38.78
34145,Marco Island,FL,Collier County,45.38
33093,Margate,FL,Broward County,41.25
33101,Miami,FL,Miami-Dade County,41.25
33102,Miami,FL,Miami-Dade County,41.25
33111,Miami,FL,Miami-Dade County,41.25
33112,Miami,FL,Miami-Dade County,41.25
33116,Miami,FL,Miami-Dade County,41.25
33122,Miami,FL,Miami-Dade County,41.25
33125,Miami,FL,Miami-Dade County,41.25
33126,Miami,FL,Miami-Dade County,41.25
33127,Miami,FL,Miami-Dade County,41.25
33128,Miami,FL,Miami-Dade County,41.25
33129,Miami,FL,Miami-Dade County,41.25
33130,Miami,FL,Miami-Dade County,41.25
33131,Miami,FL,Miami-Dade County,41.25
33132,Miami,FL,Miami-Dade County,41.25
33133,Miami,FL,Miami-Dade County,41.25
33134,Miami,FL,Miami-Dade County,41.25
33135,Miami,FL,Miami-Dade County,41.25
33136,Miami,FL,Miami-Dade County,41.25
33137,Miami,FL,Miami-Dade County,41.25
33138,Miami,FL,Miami-Dade County,41.25
33142,Miami,FL,Miami-Dade County,41.25
33143,Miami,FL,Miami-Dade County,41.25
33144,Miami,FL,Miami-Dade County,41.25
33145,Miami,FL,Miami-Dade County,41.25
33146,Miami,FL,Miami-Dade County,41.25
33147,Miami,FL,Miami-Dade County,41.25
33150,Miami,FL,Miami-Dade County,41.25
33151,Miami,FL,Miami-Dade County,41.25
33152,Miami,FL,Miami-Dade County,41.25
33153,Miami,FL,Miami-Dade County,41.25
33155,Miami,FL,Miami-Dade County,41.25
33156,Miami,FL,Miami-Dade County,41.25
33157,Miami,FL,Miami-Dade County,41.25
33158,Miami,FL,Miami-Dade County,41.25
33161,Miami,FL,Miami-Dade County,41.25
33162,Miami,FL,Miami-Dade County,41.25
33165,Miami,FL,Miami-Dade County,41.25
33166,Miami,FL,Miami-Dade County,41.25
33167,Miami,FL,Miami-Dade County,41.25
33168,Miami,FL,Miami-Dade County,41.25
33169,Miami,FL,Miami-Dade County,41.25
33170,Miami,FL,Miami-Dade County,41.25
33172,Miami,FL,Miami-Dade County,41.25
33173,Miami,FL,Miami-Dade County,41.25
33174,Miami,FL,Miami-Dade County,41.25
33175,Miami,FL,Miami-Dade County,41.25
33176,Miami,FL,Miami-Dade County,41.25
33177,Miami,FL,Miami-Dade County,41.25
33178,Miami,FL,Miami-Dade County,41.25
33179,Miami,FL,Miami-Dade County,41.25
33180,Miami,FL,Miami-Dade County,41.25
33181,Miami,FL,Miami-Dade County,41.25
33182,Miami,FL,Miami-Dade County,41.25
33183,Miami,FL,Miami-Dade County,41.25
33184,Miami,FL,Miami-Dade County,41.25
33185,Miami,FL,Miami-Dade County,41.25
33186,Miami,FL,Miami-Dade County,41.25
33187,Miami,FL,Miami-Dade County,41.25
33189,Miami,FL,Miami-Dade County,41.25
33190,Miami,FL,Miami-Dade County,41.25
33193,Miami,FL,Miami-Dade County,41.25
33194,Miami,FL,Miami-Dade County,41.25
33196,Miami,FL,Miami-Dade County,41.25
33109,Miami Beach,FL,Miami-Dade County,41.25
33119,Miami Beach,FL,Miami-Dade County,41.25
33139,Miami Beach,FL,Miami-Dade County,41.25
33140,Miami Beach,FL,Miami-Dade County,41.25
33141,Miami Beach,FL,Miami-Dade County,41.25
33154,Miami Beach,FL,Miami-Dade County,41.25
33056,Miami Gardens,FL,Miami-Dade County,41.25
32068,Middleburg,FL,Clay County,34.02
33471,Moore Haven,FL,Glades County,41.25
34101,Naples,FL,Collier County,45.38
34102,Naples,FL,Collier County,45.38
34103,Naples,FL,Collier County,45.38
34104,Naples,FL,Collier County,51.98
34105,Naples,FL,Collier County,51.98
34106,Naples,FL,Collier County,45.38
34107,Naples,FL,Collier County,45.38
34108,Naples,FL,Collier County,45.38
34109,Naples,FL,Collier County,45.38
34110,Naples,FL,Collier County,51.98
34112,Naples,FL,Collier County,51.98
34113,Naples,FL,Collier County,45.38
34114,Naples,FL,Collier County,51.98
34116,Naples,FL,Collier County,45.38
34117,Naples,FL,Collier County,45.38
34119,Naples,FL,Collier County,51.98
34120,Naples,FL,Collier County,51.98
34652,New Port Richey,FL,Pasco County,38.78
34653,New Port Richey,FL,Pasco County,38.78
34654,New Port Richey,FL,Pasco County,38.78
34655,New Port Richey,FL,Pasco County,44.41
34656,New Port Richey,FL,Pasco County,38.78
34275,Nokomis,FL,Sarasota County,34.02
33160,North Miami Beach,FL,Miami-Dade County,41.25
33408,North Palm Beach,FL,Palm Beach County,41.25
33556,Odessa,FL,Hillsborough County,44.41
34677,Oldsmar,FL,Pinellas County,38.78
33054,Opa Locka,FL,Miami-Dade County,41.25
33055,Opa Locka,FL,Miami-Dade County,41.25
32065,Orange Park,FL,Clay County,34.02
32073,Orange Park,FL,Clay County,34.02
32811,Orlando,FL,Orange County,34.02
32828,Orlando,FL,Orange County,34.02
32837,Orlando,FL,Orange County,34.02
32174,Ormond Beach,FL,Volusia County,34.02
34660,Ozona,FL,Pinellas County,38.78
33476,Pahokee,FL,Palm Beach County,41.25
32177,Palatka,FL,Putnam County,34.02
33480,Palm Beach,FL,Palm Beach County,41.25
33410,Palm Beach Gardens,FL,Palm Beach County,41.25
33418,Palm Beach Gardens,FL,Palm Beach County,41.25
34990,Palm City,FL,Martin County,50.4
32137,Palm Coast,FL,Flagler County,34.02
32164,Palm Coast,FL,Flagler County,34.02
34682,Palm Harbor,FL,Pinellas County,38.78
34683,Palm Harbor,FL,Pinellas County,38.78
34684,Palm Harbor,FL,Pinellas County,38.78
34685,Palm Harbor,FL,Pinellas County,38.78
33028,Pembroke Pines,FL,Broward County,41.25
33082,Pembroke Pines,FL,Broward County,41.25
32501,Pensacola,FL,Escambia County,34.02
32503,Pensacola,FL,Escambia County,34.02
33780,Pinellas Park,FL,Pinellas County,38.78
33781,Pinellas Park,FL,Pinellas County,38.78
33782,Pinellas Park,FL,Pinellas County,38.78
33388,Plantation,FL,Broward County,41.25
33060,Pompano Beach,FL,Broward County,41.25
33061,Pompano Beach,FL,Broward County,41.25
33062,Pompano Beach,FL,Broward County,41.25
33063,Pompano Beach,FL,Broward County,41.25
33064,Pompano Beach,FL,Broward County,41.25
33066,Pompano Beach,FL,Broward County,41.25
33067,Pompano Beach,FL,Broward County,41.25
33068,Pompano Beach,FL,Broward County,41.25
33069,Pompano Beach,FL,Broward County,41.25
33072,Pompano Beach,FL,Broward County,41.25
33073,Pompano Beach,FL,Broward County,41.25
33074,Pompano Beach,FL,Broward County,41.25
33076,Pompano Beach,FL,Broward County,41.25
33077,Pompano Beach,FL,Broward County,41.25
32082,Ponte Vedra Beach,FL,St. Johns County,34.02
34668,Port Richey,FL,Pasco County,38.78
34673,Port Richey,FL,Pasco County,38.78
33955,Punta Gorda,FL,Charlotte County,45.38
33568,Riverview,FL,Hillsborough County,38.78
33569,Riverview,FL,Hillsborough County,34.02
33578,Riverview,FL,Hillsborough County,38.78
33579,Riverview,FL,Hillsborough County,34.02
33421,Royal Palm Beach,FL,Palm Beach County,41.25
34695,Safety Harbor,FL,Pinellas County,38.78
32080,Saint Augustine,FL,St. Johns County,34.02
32084,Saint Augustine,FL,St. Johns County,34.02
32086,Saint Augustine,FL,St. Johns County,34.02
32092,Saint Augustine,FL,St. Johns County,34.02
32095,Saint Augustine,FL,St. Johns County,34.02
32259,Saint Johns,FL,St. Johns County,34.02
33701,Saint Petersburg,FL,Pinellas County,44.24
33702,Saint Petersburg,FL,Pinellas County,44.41
33703,Saint Petersburg,FL,Pinellas County,38.78
33704,Saint Petersburg,FL,Pinellas County,38.78
33705,Saint Petersburg,FL,Pinellas County,38.78
33706,Saint Petersburg,FL,Pinellas County,38.78
33707,Saint Petersburg,FL,Pinellas County,38.78
33708,Saint Petersburg,FL,Pinellas County,38.78
33709,Saint Petersburg,FL,Pinellas County,38.78
33710,Saint Petersburg,FL,Pinellas County,38.78
33711,Saint Petersburg,FL,Pinellas County,38.78
33712,Saint Petersburg,FL,Pinellas County,38.78
33713,Saint Petersburg,FL,Pinellas County,38.78
33714,Saint Petersburg,FL,Pinellas County,38.78
33715,Saint Petersburg,FL,Pinellas County,38.78
33716,Saint Petersburg,FL,Pinellas County,38.78
33729,Saint Petersburg,FL,Pinellas County,38.78
33730,Saint Petersburg,FL,Pinellas County,38.78
33731,Saint Petersburg,FL,Pinellas County,38.78
33732,Saint Petersburg,FL,Pinellas County,38.78
33733,Saint Petersburg,FL,Pinellas County,38.78
33734,Saint Petersburg,FL,Pinellas County,38.78
33736,Saint Petersburg,FL,Pinellas County,38.78
33738,Saint Petersburg,FL,Pinellas County,38.78
33740,Saint Petersburg,FL,Pinellas County,38.78
33741,Saint Petersburg,FL,Pinellas County,38.78
33742,Saint Petersburg,FL,Pinellas County,38.78
33743,Saint Petersburg,FL,Pinellas County,38.78
33747,Saint Petersburg,FL,Pinellas County,38.78
33784,Saint Petersburg,FL,Pinellas County,38.78
33576,San Antonio,FL,Pasco County,38.78
33957,Sanibel,FL,Lee County,45.38
32189,Satsuma,FL,Putnam County,34.02
33583,Seffner,FL,Hillsborough County,38.78
33584,Seffner,FL,Hillsborough County,38.78
33772,Seminole,FL,Pinellas County,44.41
33775,Seminole,FL,Pinellas County,38.78
33776,Seminole,FL,Pinellas County,44.41
33777,Seminole,FL,Pinellas County,38.78
33493,South Bay,FL,Palm Beach County,41.25
34606,Spring Hill,FL,Hernando County,44.41
34607,Spring Hill,FL,Hernando County,38.78
34608,Spring Hill,FL,Hernando County,38.78
34609,Spring Hill,FL,Hernando County,34.02
34610,Spring Hill,FL,Pasco County,44.41
34611,Spring Hill,FL,Hernando County,38.78
32091,Starke,FL,Bradford County,34.02
33601,Tampa,FL,Hillsborough County,38.78
33602,Tampa,FL,Hillsborough County,38.78
33603,Tampa,FL,Hillsborough County,38.78
33604,Tampa,FL,Hillsborough County,38.78
33605,Tampa,FL,Hillsborough County,44.41
33606,Tampa,FL,Hillsborough County,44.41
33607,Tampa,FL,Hillsborough County,38.78
33608,Tampa,FL,Hillsborough County,38.78
33609,Tampa,FL,Hillsborough County,38.78
33610,Tampa,FL,Hillsborough County,38.78
33611,Tampa,FL,Hillsborough County,38.78
33612,Tampa,FL,Hillsborough County,38.78
33613,Tampa,FL,Hillsborough County,38.78
33614,Tampa,FL,Hillsborough County,44.41
33615,Tampa,FL,Hillsborough County,38.78
33616,Tampa,FL,Hillsborough County,38.78
33617,Tampa,FL,Hillsborough County,38.78
33618,Tampa,FL,Hillsborough County,38.78
33619,Tampa,FL,Hillsborough County,38.78
33620,Tampa,FL,Hillsborough County,38.78
33621,Tampa,FL,Hillsborough County,38.78
33622,Tampa,FL,Hillsborough County,38.78
33623,Tampa,FL,Hillsborough County,38.78
33624,Tampa,FL,Hillsborough County,38.78
33625,Tampa,FL,Hillsborough County,38.78
33626,Tampa,FL,Hillsborough County,38.78
33629,Tampa,FL,Hillsborough County,38.78
33630,Tampa,FL,Hillsborough County,38.78
33631,Tampa,FL,Hillsborough County,38.78
33633,Tampa,FL,Hillsborough County,38.78
33634,Tampa,FL,Hillsborough County,38.78
33635,Tampa,FL,Hillsborough County,38.78
33637,Tampa,FL,Hillsborough County,38.78
33646,Tampa,FL,Hillsborough County,38.78
33647,Tampa,FL,Hillsborough County,38.78
33650,Tampa,FL,Hillsborough County,38.78
33655,Tampa,FL,Hillsborough County,38.78
33660,Tampa,FL,Hillsborough County,38.78
33664,Tampa,FL,Hillsborough County,38.78
33672,Tampa,FL,Hillsborough County,38.78
33673,Tampa,FL,Hillsborough County,38.78
33674,Tampa,FL,Hillsborough County,38.78
33675,Tampa,FL,Hillsborough County,38.78
33677,Tampa,FL,Hillsborough County,38.78
33679,Tampa,FL,Hillsborough County,38.78
33680,Tampa,FL,Hillsborough County,38.78
33681,Tampa,FL,Hillsborough County,38.78
33682,Tampa,FL,Hillsborough County,38.78
33684,Tampa,FL,Hillsborough County,38.78
33685,Tampa,FL,Hillsborough County,38.78
33686,Tampa,FL,Hillsborough County,38.78
33687,Tampa,FL,Hillsborough County,38.78
33688,Tampa,FL,Hillsborough County,38.78
33689,Tampa,FL,Hillsborough County,38.78
33694,Tampa,FL,Hillsborough County,38.78
34688,Tarpon Springs,FL,Pinellas County,38.78
34689,Tarpon Springs,FL,Pinellas County,38.78
32163,The Villages,FL,Sumter County,34.02
33592,Thonotosassa,FL,Hillsborough County,38.78
32780,Titusville,FL,Brevard County,34.02
32967,Vero Beach,FL,Indian River County,34.02
33414,Wellington,FL,Palm Beach County,41.25
33543,Wesley Chapel,FL,Pasco County,38.78
33544,Wesley Chapel,FL,Pasco County,38.78
33545,Wesley Chapel,FL,Pasco County,38.78
33401,West Palm Beach,FL,Palm Beach County,41.25
33403,West Palm Beach,FL,Palm Beach County,41.25
33404,West Palm Beach,FL,Palm Beach County,41.25
33405,West Palm Beach,FL,Palm Beach County,41.25
33406,West Palm Beach,FL,Palm Beach County,41.25
33407,West Palm Beach,FL,Palm Beach County,41.25
33409,West Palm Beach,FL,Palm Beach County,41.25
33411,West Palm Beach,FL,Palm Beach County,41.25
33412,West Palm Beach,FL,Palm Beach County,41.25
33413,West Palm Beach,FL,Palm Beach County,41.25
33415,West Palm Beach,FL,Palm Beach County,41.25
33416,West Palm Beach,FL,Palm Beach County,41.25
33417,West Palm Beach,FL,Palm Beach County,41.25
33419,West Palm Beach,FL,Palm Beach County,41.25
33420,West Palm Beach,FL,Palm Beach County,41.25
33422,West Palm Beach,FL,Palm Beach County,41.25
33598,Wimauma,FL,Hillsborough County,34.02
32097,Yulee,FL,Nassau County,34.02
33539,Zephyrhills,FL,Pasco County,38.78
