zip,city,state,county,payout
02761,North Attleboro,MA,Bristol County,42.63
01862,North Billerica,MA,Middlesex County,49.5
01535,North Brookfield,MA,Worcester County,42.63
02355,North Carver,MA,Plymouth County,49.0
02650,North Chatham,MA,Barnstable County,35.0
01863,North Chelmsford,MA,Middlesex County,49.5
02747,North Dartmouth,MA,Bristol County,49.0
02764,North Dighton,MA,Bristol County,50.75
02651,North Eastham,MA,Barnstable County,35.0
02356,North Easton,MA,Bristol County,39.9
02357,North Easton,MA,Bristol County,39.88
02556,North Falmouth,MA,Barnstable County,49.0
01536,North Grafton,MA,Worcester County,49.0
02059,North Marshfield,MA,Plymouth County,49.0
01537,North Oxford,MA,Worcester County,42.63
02358,North Pembroke,MA,Plymouth County,49.0
01864,North Reading,MA,Middlesex County,49.5
01889,North Reading,MA,Middlesex County,45.5
02060,North Scituate,MA,Plymouth County,49.0
02652,North Truro,MA,Barnstable County,35.0
01538,North Uxbridge,MA,Worcester County,49.0
02455,North Waltham,MA,Middlesex County,45.5
02191,North Weymouth,MA,Norfolk County,55.25
01060,Northampton,MA,Hampshire County,32.6
01532,Northborough,MA,Worcester County,49.0
01534,Northbridge,MA,Worcester County,49.0
02766,Norton,MA,Bristol County,50.75
02061,Norwell,MA,Plymouth County,55.25
02062,Norwood,MA,Norfolk County,55.25
01865,Nutting Lake,MA,Middlesex County,45.5
01068,Oakham,MA,Worcester County,42.63
02065,Ocean Bluff,MA,Plymouth County,49.0
02558,Onset,MA,Plymouth County,49.0
02653,Orleans,MA,Barnstable County,35.0
02655,Osterville,MA,Barnstable County,49.0
01540,Oxford,MA,Worcester County,42.63
01612,Paxton,MA,Worcester County,47.74
01960,Peabody,MA,Essex County,49.5
01961,Peabody,MA,Essex County,49.5
02359,Pembroke,MA,Plymouth County,55.25
01463,Pepperell,MA,Middlesex County,46.2
01866,Pinehurst,MA,Middlesex County,45.5
02762,Plainville,MA,Norfolk County,48.83
02360,Plymouth,MA,Plymouth County,55.25
02361,Plymouth,MA,Plymouth County,49.0
02362,Plymouth,MA,Plymouth County,49.0
02367,Plympton,MA,Plymouth County,55.25
02559,Pocasset,MA,Barnstable County,49.0
01965,Prides Crossing,MA,Essex County,49.5
02169,Quincy,MA,Norfolk County,70.88
02170,Quincy,MA,Norfolk County,55.25
02171,Quincy,MA,Norfolk County,52.67
02269,Quincy,MA,Norfolk County,52.67
02368,Randolph,MA,Norfolk County,70.88
02767,Raynham,MA,Bristol County,55.25
02768,Raynham Center,MA,Bristol County,49.0
01867,Reading,MA,Middlesex County,49.5
02137,Readville,MA,Suffolk County,52.67
02769,Rehoboth,MA,Bristol County,50.75
02151,Revere,MA,Suffolk County,72.45
01542,Rochdale,MA,Worcester County,42.63
02770,Rochester,MA,Plymouth County,49.0
02370,Rockland,MA,Plymouth County,70.88
01966,Rockport,MA,Essex County,49.5
02131,Roslindale,MA,Suffolk County,49.5
01969,Rowley,MA,Essex County,49.5
02119,Roxbury,MA,Suffolk County,49.5
02120,Roxbury Crossing,MA,Suffolk County,45.5
02561,Sagamore,MA,Barnstable County,49.0
02562,Sagamore Beach,MA,Barnstable County,55.25
01970,Salem,MA,Essex County,49.5
01971,Salem,MA,Essex County,49.5
01952,Salisbury,MA,Essex County,49.5
02563,Sandwich,MA,Barnstable County,49.0
01906,Saugus,MA,Essex County,49.5
02066,Scituate,MA,Plymouth County,52.67
02771,Seekonk,MA,Bristol County,42.63
02067,Sharon,MA,Norfolk County,68.51
02070,Sheldonville,MA,Norfolk County,49.0
01770,Sherborn,MA,Middlesex County,55.25
01464,Shirley,MA,Middlesex County,45.5
01545,Shrewsbury,MA,Worcester County,49.5
01546,Shrewsbury,MA,Worcester County,49.0
02565,Silver Beach,MA,Barnstable County,49.0
02725,Somerset,MA,Bristol County,42.63
02726,Somerset,MA,Bristol County,39.5
02143,Somerville,MA,Middlesex County,49.5
02144,Somerville,MA,Middlesex County,49.5
02145,Somerville,MA,Middlesex County,49.5
02127,South Boston,MA,Suffolk County,49.5
02366,South Carver,MA,Plymouth County,49.0
02659,South Chatham,MA,Barnstable County,41.25
02748,South Dartmouth,MA,Bristol County,42.63
02660,South Dennis,MA,Barnstable County,41.25
02375,South Easton,MA,Bristol County,70.88
01560,South Grafton,MA,Worcester County,49.0
01982,South Hamilton,MA,Essex County,49.5
02661,South Harwich,MA,Barnstable County,41.25
01561,South Lancaster,MA,Worcester County,49.0
02662,South Orleans,MA,Barnstable County,41.25
02071,South Walpole,MA,Norfolk County,49.0
02663,South Wellfleet,MA,Barnstable County,35.0
02190,South Weymouth,MA,Norfolk County,55.25
02664,South Yarmouth,MA,Barnstable County,47.25
01772,Southborough,MA,Worcester County,49.0
01550,Southbridge,MA,Worcester County,48.83
01562,Spencer,MA,Worcester County,47.74
01103,Springfield,MA,Hampden County,32.6
01118,Springfield,MA,Hampden County,32.6
01564,Sterling,MA,Worcester County,49.0
01467,Still River,MA,Worcester County,45.5
02180,Stoneham,MA,Middlesex County,49.5
02072,Stoughton,MA,Norfolk County,70.88
01775,Stow,MA,Middlesex County,49.5
01566,Sturbridge,MA,Worcester County,42.63
01776,Sudbury,MA,Middlesex County,54.82
01590,Sutton,MA,Worcester County,49.0
01907,Swampscott,MA,Essex County,49.5
02777,Swansea,MA,Bristol County,42.63
02780,Taunton,MA,Bristol County,50.75
02783,Taunton,MA,Bristol County,49.0
01876,Tewksbury,MA,Middlesex County,49.5
01983,Topsfield,MA,Essex County,49.5
01469,Townsend,MA,Middlesex County,45.5
02666,Truro,MA,Barnstable County,35.0
01879,Tyngsboro,MA,Middlesex County,49.5
01568,Upton,MA,Worcester County,49.0
01569,Uxbridge,MA,Worcester County,49.0
02468,Waban,MA,Middlesex County,49.5
01880,Wakefield,MA,Middlesex County,49.5
02081,Walpole,MA,Norfolk County,50.75
02451,Waltham,MA,Middlesex County,49.5
02452,Waltham,MA,Middlesex County,49.5
02453,Waltham,MA,Middlesex County,49.5
02454,Waltham,MA,Middlesex County,45.5
02571,Wareham,MA,Plymouth County,49.0
02471,Watertown,MA,Middlesex County,45.5
02472,Watertown,MA,Middlesex County,55.25
02477,Watertown,MA,Middlesex County,45.5
02479,Waverley,MA,Middlesex County,45.5
01778,Wayland,MA,Middlesex County,45.5
01570,Webster,MA,Worcester County,48.83
02482,Wellesley,MA,Norfolk County,56.07
02481,Wellesley Hills,MA,Norfolk County,49.5
02667,Wellfleet,MA,Barnstable County,35.0
01984,Wenham,MA,Essex County,49.5
02668,West Barnstable,MA,Barnstable County,49.0
01885,West Boxford,MA,Essex County,45.5
01583,West Boylston,MA,Worcester County,49.0
02379,West Bridgewater,MA,Plymouth County,49.0
02669,West Chatham,MA,Barnstable County,41.25
02670,West Dennis,MA,Barnstable County,41.25
02574,West Falmouth,MA,Barnstable County,49.0
01472,West Groton,MA,Middlesex County,45.5
02671,West Harwich,MA,Barnstable County,41.25
02672,West Hyannisport,MA,Barnstable County,49.0
02156,West Medford,MA,Middlesex County,45.5
01586,West Millbury,MA,Worcester County,49.0
01985,West Newbury,MA,Essex County,49.5
02465,West Newton,MA,Middlesex County,70.88
02132,West Roxbury,MA,Suffolk County,70.88
01089,West Springfield,MA,Hampden County,32.6
01474,West Townsend,MA,Middlesex County,45.5
02576,West Wareham,MA,Plymouth County,49.0
02673,West Yarmouth,MA,Barnstable County,47.25
01581,Westborough,MA,Worcester County,49.0
01886,Westford,MA,Middlesex County,49.5
02493,Weston,MA,Middlesex County,49.5
02790,Westport,MA,Bristol County,48.83
02791,Westport Point,MA,Bristol County,39.5
02090,Westwood,MA,Norfolk County,55.25
02188,Weymouth,MA,Norfolk County,55.25
02381,White Horse Beach,MA,Plymouth County,49.0
01588,Whitinsville,MA,Worcester County,49.0
02382,Whitman,MA,Plymouth County,55.25
01887,Wilmington,MA,Middlesex County,49.5
01890,Winchester,MA,Middlesex County,49.5
02152,Winthrop,MA,Suffolk County,49.5
01801,Woburn,MA,Middlesex County,49.5
01813,Woburn,MA,Middlesex County,45.5
01815,Woburn,MA,Middlesex County,45.5
01888,Woburn,MA,Middlesex County,45.5
02543,Woods Hole,MA,Barnstable County,49.0
01784,Woodville,MA,Middlesex County,42.63
01601,Worcester,MA,Worcester County,49.0
01602,Worcester,MA,Worcester County,48.83
01603,Worcester,MA,Worcester County,48.83
01604,Worcester,MA,Worcester County,49.0
01605,Worcester,MA,Worcester County,49.0
01606,Worcester,MA,Worcester County,49.0
01607,Worcester,MA,Worcester County,49.0
01608,Worcester,MA,Worcester County,49.0
01609,Worcester,MA,Worcester County,49.0
01610,Worcester,MA,Worcester County,49.0
01613,Worcester,MA,Worcester County,49.0
01614,Worcester,MA,Worcester County,49.0
01615,Worcester,MA,Worcester County,49.0
01653,Worcester,MA,Worcester County,49.0
01654,Worcester,MA,Worcester County,49.0
01655,Worcester,MA,Worcester County,49.0
02093,Wrentham,MA,Norfolk County,50.75
02675,Yarmouth Port,MA,Barnstable County,49.0
