zip,city,state,county,payout
29434,Cordesville,SC,Berkeley County,42.0
29435,Cottageville,SC,Colleton County,42.0
29530,Coward,SC,Florence County,35.0
29330,Cowpens,SC,Spartanburg County,46.41
29436,Cross,SC,Berkeley County,42.0
29331,Cross Anchor,SC,Spartanburg County,43.0
29332,Cross Hill,SC,Laurens County,40.25
29914,Dale,SC,Beaufort County,43.0
29915,Daufuskie Island,SC,Beaufort County,43.0
29536,Dillon,SC,Dillon County,35.0
29638,Donalds,SC,Abbeville County,40.25
29437,Dorchester,SC,Dorchester County,42.0
29333,Drayton,SC,Spartanburg County,49.28
29639,Due West,SC,Abbeville County,40.25
29334,Duncan,SC,Spartanburg County,49.28
29640,Easley,SC,Pickens County,47.88
29641,Easley,SC,Pickens County,42.0
29642,Easley,SC,Pickens County,49.28
29438,Edisto Island,SC,Charleston County,42.0
29541,Effingham,SC,Florence County,35.0
29335,Enoree,SC,Spartanburg County,49.28
29643,Fair Play,SC,Oconee County,40.25
29336,Fairforest,SC,Spartanburg County,43.0
29338,Fingerville,SC,Spartanburg County,46.41
29501,Florence,SC,Florence County,35.0
29502,Florence,SC,Florence County,35.0
29503,Florence,SC,Florence County,35.0
29504,Florence,SC,Florence County,35.0
29505,Florence,SC,Florence County,35.0
29506,Florence,SC,Florence County,35.0
29439,Folly Beach,SC,Charleston County,44.1
29543,Fork,SC,Dillon County,35.0
29714,Fort Lawn,SC,Chester County,41.23
29707,Fort Mill,SC,Lancaster County,50.4
29708,Fort Mill,SC,York County,49.28
29715,Fort Mill,SC,York County,50.4
29716,Fort Mill,SC,York County,48.0
29644,Fountain Inn,SC,Greenville County,47.88
29340,Gaffney,SC,Cherokee County,46.41
29544,Galivants Ferry,SC,Horry County,36.23
29440,Georgetown,SC,Georgetown County,41.11
29442,Georgetown,SC,Georgetown County,35.0
29346,Glendale,SC,Spartanburg County,43.0
29445,Goose Creek,SC,Berkeley County,44.1
29348,Gramling,SC,Spartanburg County,43.0
29645,Gray Court,SC,Laurens County,43.0
29055,Great Falls,SC,Chester County,39.9
29446,Green Pond,SC,Colleton County,42.0
29545,Green Sea,SC,Horry County,36.23
29601,Greenville,SC,Greenville County,70.0
29602,Greenville,SC,Greenville County,70.0
29603,Greenville,SC,Greenville County,70.0
29604,Greenville,SC,Greenville County,70.0
29605,Greenville,SC,Greenville County,70.0
29606,Greenville,SC,Greenville County,70.0
29607,Greenville,SC,Greenville County,70.0
29608,Greenville,SC,Greenville County,70.0
29609,Greenville,SC,Greenville County,70.0
29610,Greenville,SC,Greenville County,70.0
29611,Greenville,SC,Greenville County,70.0
29612,Greenville,SC,Greenville County,70.0
29613,Greenville,SC,Greenville County,70.0
29614,Greenville,SC,Greenville County,70.0
29615,Greenville,SC,Greenville County,70.0
29616,Greenville,SC,Greenville County,70.0
29617,Greenville,SC,Greenville County,70.0
29646,Greenwood,SC,Greenwood County,40.25
29647,Greenwood,SC,Greenwood County,40.25
29648,Greenwood,SC,Greenwood County,40.25
29649,Greenwood,SC,Greenwood County,40.25
29650,Greer,SC,Greenville County,70.0
29651,Greer,SC,Greenville County,70.0
29652,Greer,SC,Spartanburg County,70.0
29546,Gresham,SC,Marion County,35.0
29447,Grover,SC,Dorchester County,42.0
29547,Hamer,SC,Dillon County,35.0
29410,Hanahan,SC,Berkeley County,44.1
29927,Hardeeville,SC,Jasper County,39.5
29448,Harleyville,SC,Dorchester County,42.0
29058,Heath Springs,SC,Lancaster County,41.23
29554,Hemingway,SC,Williamsburg County,41.11
29717,Hickory Grove,SC,York County,48.0
29925,Hilton Head Island,SC,Beaufort County,43.0
29926,Hilton Head Island,SC,Beaufort County,43.0
29928,Hilton Head Island,SC,Beaufort County,43.0
29938,Hilton Head Island,SC,Beaufort County,43.0
29653,Hodges,SC,Greenwood County,40.25
29695,Hodges,SC,Greenwood County,40.25
29059,Holly Hill,SC,Orangeburg County,42.0
29449,Hollywood,SC,Charleston County,44.1
29654,Honea Path,SC,Anderson County,62.0
29450,Huger,SC,Berkeley County,42.0
29349,Inman,SC,Spartanburg County,52.67
29451,Isle Of Palms,SC,Charleston County,44.1
29655,Iva,SC,Anderson County,40.25
29452,Jacksonboro,SC,Colleton County,42.0
29351,Joanna,SC,Laurens County,40.25
29455,Johns Island,SC,Charleston County,44.1
29457,Johns Island,SC,Charleston County,42.0
29555,Johnsonville,SC,Florence County,35.0
29353,Jonesville,SC,Union County,46.41
29067,Kershaw,SC,Lancaster County,41.23
29355,Kinards,SC,Laurens County,40.25
29556,Kingstree,SC,Williamsburg County,35.0
29656,La France,SC,Anderson County,62.0
29456,Ladson,SC,Dorchester County,44.1
29560,Lake City,SC,Florence County,35.0
29563,Lake View,SC,Dillon County,35.0
29720,Lancaster,SC,Lancaster County,41.23
29721,Lancaster,SC,Lancaster County,39.9
29356,Landrum,SC,Spartanburg County,70.0
29565,Latta,SC,Dillon County,35.0
29360,Laurens,SC,Laurens County,43.0
29657,Liberty,SC,Pickens County,47.88
29075,Little Mountain,SC,Newberry County,40.25
29566,Little River,SC,Horry County,64.75
29931,Lobeco,SC,Beaufort County,43.0
29364,Lockhart,SC,Union County,41.23
29658,Long Creek,SC,Oconee County,40.25
29568,Longs,SC,Horry County,64.75
29569,Loris,SC,Horry County,36.23
29659,Lowndesville,SC,Abbeville County,40.25
29365,Lyman,SC,Spartanburg County,49.28
29661,Marietta,SC,Greenville County,70.0
29571,Marion,SC,Marion County,35.0
29662,Mauldin,SC,Greenville County,70.0
29368,Mayo,SC,Spartanburg County,43.0
29458,Mc Clellanville,SC,Charleston County,35.52
29835,Mc Cormick,SC,Mccormick County,36.96
29899,Mc Cormick,SC,Mccormick County,33.0
29726,McConnells,SC,York County,48.0
29461,Moncks Corner,SC,Berkeley County,44.1
29369,Moore,SC,Spartanburg County,49.28
29840,Mount Carmel,SC,Mccormick County,33.0
29464,Mount Pleasant,SC,Charleston County,44.1
29465,Mount Pleasant,SC,Charleston County,42.0
29466,Mount Pleasant,SC,Charleston County,44.1
29664,Mountain Rest,SC,Oconee County,40.25
29370,Mountville,SC,Laurens County,40.25
29574,Mullins,SC,Marion County,35.0
29576,Murrells Inlet,SC,Horry County,41.11
29572,Myrtle Beach,SC,Horry County,64.75
29575,Myrtle Beach,SC,Horry County,64.75
29577,Myrtle Beach,SC,Horry County,64.75
29578,Myrtle Beach,SC,Horry County,35.0
29579,Myrtle Beach,SC,Horry County,64.75
29587,Myrtle Beach,SC,Horry County,35.0
29588,Myrtle Beach,SC,Horry County,64.75
29580,Nesmith,SC,Williamsburg County,35.0
29108,Newberry,SC,Newberry County,40.25
29665,Newry,SC,Oconee County,44.03
29581,Nichols,SC,Horry County,36.23
29666,Ninety Six,SC,Greenwood County,40.25
29667,Norris,SC,Pickens County,40.25
29405,North Charleston,SC,Charleston County,44.1
29415,North Charleston,SC,Charleston County,42.0
29418,North Charleston,SC,Charleston County,42.88
29419,North Charleston,SC,Charleston County,42.0
29420,North Charleston,SC,Dorchester County,44.1
29582,North Myrtle Beach,SC,Horry County,64.75
29597,North Myrtle Beach,SC,Horry County,35.0
29598,North Myrtle Beach,SC,Horry County,35.0
29909,Okatie,SC,Beaufort County,43.0
29372,Pacolet,SC,Spartanburg County,46.41
29373,Pacolet Mills,SC,Spartanburg County,43.0
29728,Pageland,SC,Chesterfield County,41.23
29583,Pamplico,SC,Florence County,35.0
29905,Parris Island,SC,Beaufort County,43.0
29374,Pauline,SC,Spartanburg County,49.28
29585,Pawleys Island,SC,Georgetown County,36.23
29122,Peak,SC,Newberry County,40.25
29669,Pelzer,SC,Greenville County,70.0
29670,Pendleton,SC,Anderson County,62.0
29671,Pickens,SC,Pickens County,47.88
29673,Piedmont,SC,Greenville County,70.0
29469,Pinopolis,SC,Berkeley County,42.0
29845,Plum Branch,SC,Mccormick County,33.0
29126,Pomaria,SC,Newberry County,40.25
29935,Port Royal,SC,Beaufort County,43.0
29127,Prosperity,SC,Newberry County,40.25
29589,Rains,SC,Marion County,35.0
29470,Ravenel,SC,Charleston County,44.1
29375,Reidville,SC,Spartanburg County,43.0
29729,Richburg,SC,Chester County,41.23
29675,Richland,SC,Oconee County,40.25
29472,Ridgeville,SC,Dorchester County,44.1
29730,Rock Hill,SC,York County,56.7
29731,Rock Hill,SC,York County,48.0
29732,Rock Hill,SC,York County,50.4
29733,Rock Hill,SC,York County,48.0
29734,Rock Hill,SC,York County,48.0
29376,Roebuck,SC,Spartanburg County,46.41
29474,Round O,SC,Colleton County,42.0
29477,Saint George,SC,Dorchester County,44.1
29676,Salem,SC,Oconee County,40.25
29677,Sandy Springs,SC,Anderson County,62.0
29591,Scranton,SC,Florence County,35.0
29940,Seabrook,SC,Beaufort County,43.0
29592,Sellers,SC,Dillon County,35.0
29672,Seneca,SC,Oconee County,40.25
29678,Seneca,SC,Oconee County,40.25
29679,Seneca,SC,Oconee County,40.25
29742,Sharon,SC,York County,48.0
29941,Sheldon,SC,Beaufort County,43.0
29145,Silverstreet,SC,Newberry County,40.25
29680,Simpsonville,SC,Greenville County,70.0
29681,Simpsonville,SC,Greenville County,70.0
29682,Six Mile,SC,Pickens County,56.7
29683,Slater,SC,Greenville County,70.0
29743,Smyrna,SC,York County,48.0
29301,Spartanburg,SC,Spartanburg County,49.28
29302,Spartanburg,SC,Spartanburg County,49.28
29303,Spartanburg,SC,Spartanburg County,52.67
29304,Spartanburg,SC,Spartanburg County,43.0
29305,Spartanburg,SC,Spartanburg County,43.0
29306,Spartanburg,SC,Spartanburg County,49.28
29307,Spartanburg,SC,Spartanburg County,49.28
29319,Spartanburg,SC,Spartanburg County,43.0
29684,Starr,SC,Anderson County,62.0
29377,Startex,SC,Spartanburg County,49.28
29482,Sullivans Island,SC,Charleston County,42.0
29483,Summerville,SC,Dorchester County,44.1
29484,Summerville,SC,Dorchester County,42.0
29485,Summerville,SC,Dorchester County,44.1
29486,Summerville,SC,Berkeley County,44.1
29685,Sunset,SC,Pickens County,40.25
29686,Tamassee,SC,Oconee County,40.25
29687,Taylors,SC,Greenville County,70.0
29688,Tigerville,SC,Greenville County,70.0
29689,Townville,SC,Anderson County,62.0
29690,Travelers Rest,SC,Greenville County,70.0
29848,Troy,SC,Greenwood County,40.25
29378,Una,SC,Spartanburg County,46.41
29487,Wadmalaw Island,SC,Charleston County,44.1
29691,Walhalla,SC,Oconee County,40.25
29488,Walterboro,SC,Colleton County,42.0
29692,Ware Shoals,SC,Laurens County,40.25
29384,Waterloo,SC,Laurens County,40.25
29385,Wellford,SC,Spartanburg County,49.28
29696,West Union,SC,Oconee County,40.25
29693,Westminster,SC,Oconee County,40.25
29386,White Stone,SC,Spartanburg County,43.0
29178,Whitmire,SC,Newberry County,40.25
29697,Williamston,SC,Anderson County,62.0
29388,Woodruff,SC,Spartanburg County,55.13
29745,York,SC,York County,48.0
