zip,city,state,county,payout
20913,Takoma Park,MD,Montgomery County,46.5
21787,Taneytown,MD,Carroll County,64.68
21669,Taylors Island,MD,Dorchester County,54.25
20748,Temple Hills,MD,Prince George'S County,47.25
20757,Temple Hills,MD,Prince George'S County,38.5
21788,Thurmont,MD,Frederick County,63.21
21671,Tilghman,MD,Talbot County,54.25
21672,Toddville,MD,Dorchester County,54.25
21204,Towson,MD,Baltimore County,54.25
21252,Towson,MD,Baltimore County,54.25
21284,Towson,MD,Baltimore city,54.25
21285,Towson,MD,Baltimore County,54.25
21286,Towson,MD,Baltimore County,54.25
20779,Tracys Landing,MD,Anne Arundel County,54.25
21673,Trappe,MD,Talbot County,54.25
21790,Tuscarora,MD,Frederick County,54.25
21865,Tyaskin,MD,Wicomico County,54.25
21791,Union Bridge,MD,Carroll County,54.25
21792,Unionville,MD,Frederick County,39.5
21156,Upper Falls,MD,Baltimore County,54.25
20772,Upper Marlboro,MD,Prince George'S County,46.5
20773,Upper Marlboro,MD,Prince George'S County,46.5
20774,Upper Marlboro,MD,Prince George'S County,47.25
20775,Upper Marlboro,MD,Prince George'S County,38.5
20792,Upper Marlboro,MD,Prince George'S County,45.15
21155,Upperco,MD,Baltimore County,54.25
21869,Vienna,MD,Dorchester County,54.25
20601,Waldorf,MD,Charles County,47.25
20602,Waldorf,MD,Charles County,47.25
20603,Waldorf,MD,Charles County,47.25
21793,Walkersville,MD,Frederick County,66.15
21912,Warwick,MD,Cecil County,54.25
20880,Washington Grove,MD,Montgomery County,49.5
20693,Welcome,MD,Charles County,41.25
21794,West Friendship,MD,Howard County,56.0
20778,West River,MD,Anne Arundel County,54.25
21157,Westminster,MD,Carroll County,66.15
21158,Westminster,MD,Carroll County,64.68
21871,Westover,MD,Somerset County,54.25
21872,Whaleyville,MD,Worcester County,54.25
21161,White Hall,MD,Harford County,54.25
21162,White Marsh,MD,Baltimore County,55.13
20695,White Plains,MD,Charles County,41.25
21160,Whiteford,MD,Harford County,54.25
21874,Willards,MD,Wicomico County,54.25
21795,Williamsport,MD,Washington County,41.11
21244,Windsor Mill,MD,Baltimore County,49.5
21675,Wingate,MD,Dorchester County,54.25
21676,Wittman,MD,Talbot County,54.25
21797,Woodbine,MD,Howard County,56.0
21798,Woodsboro,MD,Frederick County,54.25
21163,Woodstock,MD,Howard County,56.0
21677,Woolford,MD,Dorchester County,54.25
21678,Worton,MD,Kent County,54.25
21679,Wye Mills,MD,Talbot County,54.25
